Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
4317.1,x,,<andai> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
4318,k,83,andaikan,dasar,
4318.1,v,,<andai> + -kan,bentukan,[29] [S] -kan + (<all>)
4318.2,x,,<andaik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
4319,k,0,andak,dasar,
,,,,,
4320,k,2,andaka,dasar,
,,,,,
4321,k,308,andal,dasar,
,,,,,
4322,k,0,andala,dasar,
,,,,,
4323,k,647,andalan,dasar,
4323.1,v,,<andal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
4324,v,4,andalanku,dasar,
4324.1,x,,<andalan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
4324.2,v,,<andal> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
4325,v,2,andalanmu,dasar,
4325.1,x,,<andalan> + -mu,bentukan,[33] [SFS] -mu + (<all>)
4325.2,v,,<andal> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
4326,v,94,andalannya,dasar,
4326.1,x,,<andalan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
4326.2,v,,<andal> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
4327,k,74,andalas,dasar,
,,,,,
4328,k,3,andaliman,dasar,
4328.1,x,,<andalim> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
4329,v,43,andalkan,dasar,
4329.1,v,,<andal> + -kan,bentukan,[29] [S] -kan + (<all>)
4329.2,x,,<andalk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
4330,k,0,andalusit,dasar,
,,,,,
4331,k,3,andam,dasar,
,,,,,
4332,k,0,andam karam,dasar,
,,,,,
4333,k,0,andam surai,dasar,
4333.1,x,,<andam sura> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
4334,k,16,andaman,dasar,
4334.1,v,,<andam> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
4335,k,2,andan,dasar,
4335.1,x,,<and> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
4336,k,0,andan-andan,dasar,
4336.1,v,,<andan> [-] <r>,bentukan,[23] [RD] |
4336.2,x,,<and> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
4337,k,11,andang,dasar,
,,,,,
4338,k,0,andang-andang,dasar,
4338.1,v,,<andang> [-] <r>,bentukan,[23] [RD] |
,,,,,
4339,k,0,andangan,dasar,
4339.1,v,,<andang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
4340,k,2,andante,dasar,
,,,,,
4341,k,3,andap,dasar,
,,,,,
4342,k,0,andap asor,dasar,
,,,,,
4343,k,0,andap gizi,dasar,
4343.1,x,,<andap giz> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
4344,k,0,andap mutu,dasar,
,,,,,
4345,k,0,andap nilai,dasar,
4345.1,x,,<andap nila> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
4346,k,0,andap sadar,dasar,
,,,,,
4347,k,0,andap taksir,dasar,
,,,,,
4348,k,0,andapita,dasar,
,,,,,
4349,k,11,andar,dasar,
,,,,,
4350,k,5,andara,dasar,
,,,,,
4351,k,0,andaran,dasar,
4351.1,v,,<andar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
4352,k,3,andaru,dasar,
,,,,,
4353,k,0,andegan,dasar,
4353.1,x,,<andeg> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
4354,k,0,andege,dasar,
,,,,,
4355,k,0,andek,dasar,
,,,,,
4356,k,0,andem,dasar,
,,,,,
4357,k,0,andeman,dasar,
4357.1,x,,<andem> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
4358,k,0,andeng-andeng,dasar,
4358.1,x,,<andeng> [-] <r>,bentukan,[23] [RD] |
,,,,,
4359,k,8,ander,dasar,
,,,,,
4360,k,0,anderak,dasar,
,,,,,
4361,k,0,anderik,dasar,
,,,,,
4362,k,20,andesit,dasar,
,,,,,
4363,k,2,andewi,dasar,
4363.1,x,,<andew> + -i,bentukan,[28] [S] -i + (<all>)
4363.2,x,,<ande> + -wi,bentukan,[174] [S] -wi + (<others>)
,,,,,
4364,k,380,andi,dasar,
4364.1,x,,<and> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
4365,k,53,andika,dasar,
,,,,,
4366,k,0,andikara,dasar,
,,,,,
4367,k,3,andiko,dasar,
,,,,,
4368,k,283,andil,dasar,
,,,,,
4369,k,0,andilau,dasar,
,,,,,
4370,k,0,andina,dasar,
,,,,,
4371,k,25,andini,dasar,
4371.1,x,,<andin> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
4372,k,7,andir,dasar,
,,,,,
4373,k,4,ando,dasar,
,,,,,
4374,k,0,andoi,dasar,
4374.1,x,,<ando> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
4375,k,0,andok,dasar,
,,,,,
4376,k,0,andolaki,dasar,
4376.1,x,,<andolak> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
4377,k,24,andong,dasar,
,,,,,
4378,k,0,andorra,dasar,
,,,,,
4379,k,0,andostorang,dasar,
,,,,,
4380,k,0,andradit,dasar,
,,,,,
4381,k,4,andragogi,dasar,
4381.1,x,,<andragog> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
4382,k,0,andrawina,dasar,
,,,,,
4383,k,78,andreas,dasar,
,,,,,
4384,k,0,andresium,dasar,
,,,,,
4385,k,0,androfili,dasar,
4385.1,x,,<androfil> + -i,bentukan,[28] [S] -i + (<all>)
4385.2,x,,<andro> + -fili,bentukan,[193] [S] -fili + (<all>)
,,,,,
4386,k,0,androfilia,dasar,
4386.1,x,,<andro> + -filia,bentukan,[216] [S] -filia + (<all>)
,,,,,
4387,k,0,androfobia,dasar,
4387.1,x,,<andro> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
4388,k,17,androgen,dasar,
,,,,,
4389,k,7,androgini,dasar,
4389.1,x,,<androgin> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
4390,k,0,androginofor,dasar,
,,,,,
4391,k,0,androginus,dasar,
,,,,,
4392,k,2,andrografolid,dasar,
,,,,,
4393,k,279,android,dasar,
4393.1,x,,<andr> + -oid,bentukan,[209] [S] -oid + (<all>)
,,,,,
4394,k,3,androlog,dasar,
,,,,,
4395,k,2,andrologi,dasar,
4395.1,x,,<androlog> + -i,bentukan,[28] [S] -i + (<all>)
4395.2,x,,<andro> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
4396,k,9,andromeda,dasar,
,,,,,
4397,k,3,andropause,dasar,
4397.1,x,,<andro> + -pause,bentukan,[203] [S] -pause + (<all>)
,,,,,
4398,k,0,androstenedion,dasar,
,,,,,
4399,k,0,androsteron,dasar,
,,,,,
4400,k,0,anduh,dasar,
,,,,,
4401,k,0,anduhan,dasar,
4401.1,v,,<anduh> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
4402,c,3,anduk,dasar,handuk
,,,,,
4403,k,0,andukan,dasar,
4403.1,x,,<andu> + -kan,bentukan,[29] [S] -kan + (<all>)
4403.2,x,,<anduk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
4404,k,0,andun,dasar,
,,,,,
4405,k,11,andung,dasar,
,,,,,
4406,k,0,andur,dasar,
,,,,,
4407,k,0,andurabian,dasar,
4407.1,x,,<andurabi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
4408,k,1172,aneh,dasar,
,,,,,
4409,k,93,aneh-aneh,dasar,
4409.1,v,,<aneh> [-] <r>,bentukan,[23] [RD] |
,,,,,
4410,k,0,anehe,dasar,
,,,,,
4411,v,287,anehnya,dasar,
4411.1,v,,<aneh> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
4412,k,734,aneka,dasar,
,,,,,
4413,k,0,aneka bahasa,dasar,
,,,,,
4414,k,0,aneka jenis,dasar,
4414.1,x,,<aneka jeni> + [-is:-s],bentukan,[177] [S] -is + (i)
4414.2,x,,<aneka jen> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
4415,k,0,aneka pertunjukan,dasar,
4415.1,x,,<aneka pertunju> + -kan,bentukan,[29] [S] -kan + (<all>)
4415.2,x,,<aneka pertunjuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
4416,k,0,aneka ragam,dasar,
,,,,,
4417,k,0,aneka ria,dasar,
,,,,,
4418,k,0,aneka rupa,dasar,
,,,,,
4419,k,0,aneka segi,dasar,
4419.1,x,,<aneka seg> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
4420,k,0,aneka warna,dasar,
,,,,,
4421,k,32,anekdot,dasar,
,,,,,
4422,k,4,anekdotal,dasar,
,,,,,
4423,k,29,aneksasi,dasar,
4423.1,x,,<aneksas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
4424,k,0,aneksi,dasar,
4424.1,x,,<aneks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
4425,k,0,anelida,dasar,
,,,,,
4426,k,3,anemer,dasar,
,,,,,
4427,k,80,anemia,dasar,
,,,,,
4428,k,0,anemia aplastik,dasar,
,,,,,
4429,k,0,anemia defisiensi besi,dasar,
4429.1,x,,<anemia defisiensi bes> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
4430,k,0,anemia gizi,dasar,
4430.1,x,,<anemia giz> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
4431,k,0,anemia hemolitik,dasar,
,,,,,
4432,k,0,anemia hipoplastik,dasar,
,,,,,
4433,k,0,anemia kronis,dasar,
4433.1,x,,<anemia kroni> + [-is:-s],bentukan,[177] [S] -is + (i)
4433.2,x,,<anemia kron> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
4434,k,0,anemia megaloblastik,dasar,
,,,,,
4435,k,0,anemia pernisius,dasar,
,,,,,
4436,k,0,anemia sel sabit,dasar,
,,,,,
4437,k,0,anemia tersembunyi,dasar,
4437.1,x,,<anemia tersembuny> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
4438,k,0,anemofili,dasar,
4438.1,x,,<anemofil> + -i,bentukan,[28] [S] -i + (<all>)
4438.2,x,,<anemo> + -fili,bentukan,[193] [S] -fili + (<all>)
,,,,,
4439,k,0,anemofobia,dasar,
4439.1,x,,<anemo> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
4440,k,0,anemogami,dasar,
4440.1,x,,<anemogam> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
4441,k,0,anemograf,dasar,
4441.1,x,,<anemo> + -graf,bentukan,[191] [S] -graf + (<all>)
,,,,,
4442,k,0,anemogram,dasar,
,,,,,
4443,k,0,anemokori,dasar,
4443.1,x,,<anemokor> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
4444,k,2,anemometer,dasar,
4444.1,x,,<anemo> + -meter,bentukan,[189] [S] -meter + (<all>)
,,,,,
4445,k,0,anemometer byram,dasar,
,,,,,
4446,k,0,anemometer cawan,dasar,
4446.1,x,,<anemometer caw> + -an,bentukan,[38] [S] -an + (<all>)
4446.2,x,,<anemometer ca> + -wan,bentukan,[180] [S] -wan + (<others>)
4446.3,x,,<anemometer c> + [-wan:-awan],bentukan,[18000001] [S] -wan + (<all>)
,,,,,
4447,k,0,anemometer rekaan,dasar,
4447.1,x,,<anemometer reka> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
4448,k,0,anemometer sentuh,dasar,
,,,,,
4449,k,0,anemometer tangan,dasar,
4449.1,x,,<anemometer tang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
4450,k,3,anemon,dasar,
,,,,,
4451,k,0,anemon laut,dasar,
,,,,,
4452,k,0,anemotrofi,dasar,
4452.1,x,,<anemotrof> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
4453,k,3,anensefalus,dasar,
,,,,,
4454,k,0,anergi,dasar,
4454.1,x,,<anerg> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
4455,k,0,aneroid,dasar,
4455.1,x,,<aner> + -oid,bentukan,[209] [S] -oid + (<all>)
,,,,,
4456,k,78,anestesi,dasar,
4456.1,x,,<anestes> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
4457,k,0,anestesi emosional,dasar,
,,,,,
4458,k,0,anestesi epidural,dasar,
,,,,,
4459,k,0,anestesi lokal,dasar,
,,,,,
4460,k,0,anestesi regional,dasar,
,,,,,
4461,k,0,anestesi spinal,dasar,
,,,,,
4462,k,0,anestesi umum,dasar,
,,,,,
4463,c,16,anestesia,dasar,anestesi
,,,,,
4464,k,0,anestesiolog,dasar,
,,,,,
4465,d,0,anestesis,dasar,
4465.1,x,,<anestesi> + [-is:-s],bentukan,[177] [S] -is + (i)
4465.2,x,,<anestes> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
4466,k,8,anestetik,dasar,
,,,,,
4467,k,0,anestetik lokal,dasar,
,,,,,
4468,k,0,anestetis,dasar,
4468.1,x,,<anesteti> + [-is:-s],bentukan,[177] [S] -is + (i)
4468.2,x,,<anestet> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
4469,k,0,anetol,dasar,
,,,,,
4470,k,0,aneuk jamee,dasar,
,,,,,
4471,k,0,aneuploid,dasar,
4471.1,x,,<aneupl> + -oid,bentukan,[209] [S] -oid + (<all>)
,,,,,
4472,k,0,aneurina,dasar,
,,,,,
4473,k,0,aneurisme,dasar,
4473.1,x,,<aneur> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
4474,k,0,anfakah,dasar,
4474.1,x,,<anfa> + -kah,bentukan,[30] [FS] -kah + (<all>)
,,,,,
4475,k,7,anfal,dasar,
,,,,,
4476,k,0,anfas,dasar,
,,,,,
4477,k,0,angah,dasar,
,,,,,
4478,k,0,angai,dasar,
4478.1,x,,<anga> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
4479,k,0,angalaki,dasar,
4479.1,x,,<angalak> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
4480,k,68,angan,dasar,
4480.1,x,,<ang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
4481,k,120,angan-angan,dasar,
4481.1,v,,<angan> [-] <r>,bentukan,[23] [RD] |
4481.2,x,,<ang> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
4482,v,9,angan-anganku,dasar,
4482.1,x,,<angan-angan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
4482.2,v,,<angan> [-] <r> + -ku,bentukan,[23] [RD] | => [32] [SFS] -ku + (<all>)
4482.3,x,,<ang> + -an [-] <r> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [23] [RD] | => [32] [SFS] -ku + (<all>)
,,,,,
4483,v,5,angan-anganmu,dasar,
4483.1,x,,<angan-angan> + -mu,bentukan,[33] [SFS] -mu + (<all>)
4483.2,v,,<angan> [-] <r> + -mu,bentukan,[23] [RD] | => [33] [SFS] -mu + (<all>)
4483.3,x,,<ang> + -an [-] <r> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [23] [RD] | => [33] [SFS] -mu + (<all>)
,,,,,
4484,v,24,angan-angannya,dasar,
4484.1,x,,<angan> [-] <r> + -nya,bentukan,[23] [RD] |
4484.2,x,,<ang> + -an [-] <r> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
4484.3,v,,<angan> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
4484.4,x,,<ang> + -an [-] <r> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
4485,v,8,anganku,dasar,
4485.1,v,,<angan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
4485.2,x,,<ang> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
4486,v,12,angannya,dasar,
4486.1,v,,<angan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
4486.2,x,,<ang> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
4487,k,0,angau,dasar,
,,,,,
4488,k,0,angciu,dasar,
,,,,,
4489,k,71,angel,dasar,
,,,,,
4490,k,63,angga,dasar,
,,,,,
4491,k,3,anggai,dasar,
4491.1,x,,<angga> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
4492,k,0,anggak,dasar,
,,,,,
4493,k,6,anggal,dasar,
,,,,,
4494,k,0,anggan,dasar,
4494.1,x,,<angg> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
4495,k,10,anggana,dasar,
,,,,,
4496,k,0,anggana sekar,dasar,
,,,,,
4497,k,0,anggang-anggang,dasar,
4497.1,x,,<anggang> [-] <r>,bentukan,[23] [RD] |
,,,,,
4498,k,487,anggap,dasar,
,,,,,
4499,k,509,anggapan,dasar,
4499.1,v,,<anggap> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
4500,v,5,anggapan-anggapan,dasar,
4500.1,v,,<anggapan> [-] <r>,bentukan,[23] [RD] |
4500.2,x,,<anggap> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
4501,v,2,anggapanku,dasar,
4501.1,x,,<anggapan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
4501.2,v,,<anggap> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
4502,v,2,anggapanmu,dasar,
4502.1,x,,<anggapan> + -mu,bentukan,[33] [SFS] -mu + (<all>)
4502.2,v,,<anggap> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
4503,v,12,anggapannya,dasar,
4503.1,x,,<anggapan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
4503.2,v,,<anggap> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
4504,v,44,anggaplah,dasar,
4504.1,v,,<anggap> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
4505,k,16,anggar,dasar,
,,,,,
4506,k,0,anggar-anggar,dasar,
4506.1,v,,<anggar> [-] <r>,bentukan,[23] [RD] |
,,,,,
4507,k,26,anggara,dasar,
,,,,,
4508,k,2,anggarakasih,dasar,
,,,,,
4509,k,3479,anggaran,dasar,
4509.1,v,,<anggar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
4510,k,0,anggaran aktual,dasar,
,,,,,
4511,k,0,anggaran belanja,dasar,
,,,,,
4512,k,0,anggaran belanja berimbang,dasar,
,,,,,
4513,k,0,anggaran berbasis kinerja,dasar,
,,,,,
4514,k,0,anggaran berimbang,dasar,
,,,,,
4515,k,0,anggaran dasar,dasar,
,,,,,
4516,k,0,anggaran defisit,dasar,
,,,,,
4517,k,0,anggaran induk,dasar,
,,,,,
4518,k,0,anggaran keluarga,dasar,
,,,,,
4519,k,0,anggaran modal,dasar,
,,,,,
4520,k,0,anggaran pemerintah,dasar,
,,,,,
4521,k,0,anggaran pendapatan,dasar,
4521.1,x,,<anggaran pendapat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
4522,k,0,anggaran rumah tangga,dasar,
,,,,,
4523,k,0,anggaran sulapan,dasar,
4523.1,x,,<anggaran sulap> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
4524,v,13,anggaran-anggaran,dasar,
4524.1,v,,<anggaran> [-] <r>,bentukan,[23] [RD] |
4524.2,x,,<anggar> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
4525,v,226,anggarannya,dasar,
4525.1,x,,<anggaran> + -nya,bentukan,[34] [SFS] -nya + (<all>)
4525.2,v,,<anggar> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
4526,v,20,anggarkan,dasar,
4526.1,v,,<anggar> + -kan,bentukan,[29] [S] -kan + (<all>)
4526.2,x,,<anggark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
4527,k,0,anggas,dasar,
,,,,,
4528,k,0,anggau,dasar,
,,,,,
4529,k,0,anggel-anggel,dasar,
4529.1,x,,<anggel> [-] <r>,bentukan,[23] [RD] |
,,,,,
4530,k,3,angger,dasar,
,,,,,
4531,k,0,anggerka,dasar,
,,,,,
4532,k,34,anggi,dasar,
4532.1,x,,<angg> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
4533,k,9,anggit,dasar,
,,,,,
4534,k,3,anggitan,dasar,
4534.1,v,,<anggit> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
4535,k,0,angglap,dasar,
,,,,,
4536,k,3,anggo,dasar,
,,,,,
4537,k,0,anggong,dasar,
,,,,,
4538,k,0,anggorokasih,dasar,
,,,,,
4539,k,5872,anggota,dasar,
,,,,,
4540,k,0,anggota biasa,dasar,
,,,,,
4541,k,0,anggota delegasi,dasar,
4541.1,x,,<anggota delegas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
4542,k,0,anggota gerak,dasar,
,,,,,
4543,k,0,anggota honorer,dasar,
,,,,,
4544,k,0,anggota kalimat,dasar,
,,,,,
4545,k,0,anggota kehormatan,dasar,
4545.1,x,,<anggota kehormat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
4546,k,0,anggota kliring berjangka,dasar,
,,,,,
4547,k,0,anggota penderma,dasar,
,,,,,
4548,k,0,anggota pengurus,dasar,
,,,,,
4549,k,0,anggota tentara,dasar,
,,,,,
4550,k,0,anggota tersiar,dasar,
,,,,,
4551,v,87,anggota-anggota,dasar,
4551.1,v,,<anggota> [-] <r>,bentukan,[23] [RD] |
,,,,,
4552,v,40,anggota-anggotanya,dasar,
4552.1,x,,<anggota> [-] <r> + -nya,bentukan,[23] [RD] |
4552.2,v,,<anggota> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
4553,v,573,anggotanya,dasar,
4553.1,v,,<anggota> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
4554,k,0,anggrang,dasar,
,,,,,
4555,k,88,anggrek,dasar,
,,,,,
4556,k,0,anggrek akar,dasar,
,,,,,
4557,k,0,anggrek bulan,dasar,
4557.1,x,,<anggrek bul> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
4558,k,0,anggrek bulan bintang,dasar,
,,,,,
4559,k,0,anggrek buntut tikus,dasar,
,,,,,
4560,k,0,anggrek gurun,dasar,
,,,,,
4561,k,0,anggrek hartinah,dasar,
,,,,,
4562,k,0,anggrek hibrida,dasar,
,,,,,
4563,k,0,anggrek hitam,dasar,
,,,,,
4564,k,0,anggrek kantung kolopaking,dasar,
,,,,,
4565,k,0,anggrek kebutan,dasar,
4565.1,x,,<anggrek kebut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
4566,k,0,anggrek ki aksara,dasar,
,,,,,
4567,k,0,anggrek larat,dasar,
,,,,,
4568,k,0,anggrek macan,dasar,
4568.1,x,,<anggrek mac> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
4569,k,0,anggrek merpati,dasar,
4569.1,x,,<anggrek merpat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
4570,k,0,anggrek monyet,dasar,
,,,,,
4571,k,0,anggrek pandan,dasar,
4571.1,x,,<anggrek pand> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
4572,d,0,anggrek presiden,dasar,
,,,,,
4573,k,0,anggrek selop,dasar,
,,,,,
4574,k,0,anggrek serat,dasar,
,,,,,
4575,k,0,anggrek stroberi,dasar,
4575.1,x,,<anggrek strober> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
4576,k,0,anggrek tebu,dasar,
,,,,,
4577,k,0,anggrekwan,dasar,
4577.1,x,,<anggrekw> + -an,bentukan,[38] [S] -an + (<all>)
4577.2,v,,<anggrek> + -wan,bentukan,[180] [S] -wan + (<others>)
,,,,,
4578,k,0,anggu,dasar,
,,,,,
4579,k,0,angguh,dasar,
,,,,,
4580,k,15,angguk,dasar,
,,,,,
4581,k,64,anggukan,dasar,
4581.1,x,,<anggu> + -kan,bentukan,[29] [S] -kan + (<all>)
4581.2,v,,<angguk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
4582,v,2,anggukan-anggukan,dasar,
4582.1,v,,<anggukan> [-] <r>,bentukan,[23] [RD] |
4582.2,x,,<anggu> + -kan [-] <r> + -kan,bentukan,[29] [S] -kan + (<all>) => [23] [RD] |
4582.3,x,,<angguk> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
4583,v,3,anggukanku,dasar,
4583.1,x,,<anggukan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
4583.2,x,,<anggu> + -kan + -ku,bentukan,[29] [S] -kan + (<all>) => [32] [SFS] -ku + (<all>)
4583.3,v,,<angguk> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
4584,v,2,anggukannya,dasar,
4584.1,x,,<anggukan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
4584.2,x,,<anggu> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
4584.3,v,,<angguk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
4585,k,0,anggul,dasar,
,,,,,
4586,k,185,anggun,dasar,
,,,,,
4587,k,4,anggung,dasar,
,,,,,
4588,k,0,anggung gaya,dasar,
,,,,,
4589,k,0,anggup-anggip,dasar,
4589.1,v,,<anggup-anggip>,bentukan,[Reduplication-Rhyming]
,,,,,
4590,k,172,anggur,dasar,
,,,,,
4591,k,0,anggur beranak,dasar,
,,,,,
4592,k,0,anggur kering,dasar,
,,,,,
4593,k,0,anggur merah,dasar,
,,,,,
4594,k,0,anggur obat,dasar,
,,,,,
4595,k,0,anggur papua,dasar,
,,,,,
4596,k,0,anggur putih,dasar,
,,,,,
4597,v,3,anggur-anggur,dasar,
4597.1,v,,<anggur> [-] <r>,bentukan,[23] [RD] |
,,,,,
4598,k,0,angguran,dasar,
4598.1,v,,<anggur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
4599,v,6,anggurnya,dasar,
4599.1,v,,<anggur> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
4600,k,0,anggus,dasar,
,,,,,
4601,k,0,anggut,dasar,
,,,,,
4602,k,0,anghengar,dasar,
,,,,,
4603,k,0,anghun,dasar,
,,,,,
4604,k,0,angi,dasar,
4604.1,x,,<ang> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
4605,k,0,angik,dasar,
,,,,,
4606,k,1668,angin,dasar,
,,,,,
4607,k,0,angin ahmar,dasar,
,,,,,
4608,k,0,angin alobar,dasar,
,,,,,
4609,k,0,angin anabatik,dasar,
,,,,,
4610,k,0,angin antitriptik,dasar,
,,,,,
4611,k,0,angin atas,dasar,
,,,,,
4612,k,0,angin badai,dasar,
4612.1,x,,<angin bada> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
4613,k,0,angin barat,dasar,
,,,,,
4614,k,0,angin barat khatulistiwa,dasar,
,,,,,
4615,k,0,angin barat laut,dasar,
,,,,,
4616,k,0,angin barat utama,dasar,
,,,,,
4617,k,0,angin bawah geostrofik,dasar,
,,,,,
4618,k,0,angin bawah gradien,dasar,
,,,,,
4619,k,0,angin beralih,dasar,
,,,,,
4620,k,0,angin besar,dasar,
,,,,,
4621,k,0,angin bohorok,dasar,
,,,,,
4622,k,0,angin buritan,dasar,
