Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
7764.1,x,,<ayam> [-] <r> + -nya,bentukan,[23] [RD] |
7764.2,v,,<ayam> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
7765,k,0,ayamaru,dasar,
,,,,,
7766,v,4,ayamku,dasar,
7766.1,v,,<ayam> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
7767,v,33,ayamnya,dasar,
7767.1,v,,<ayam> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
7768,k,12,ayan,dasar,
7768.1,x,,<ay> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
7769,k,0,ayanda,dasar,
7769.1,x,,<aya> + [-anda:-nda],bentukan,[183] [S] -anda + (i;u;a;[k:])
7769.2,x,,<ayan> + [-anda:-da],bentukan,[184] [S] -anda + (an)
7769.3,x,,<ay> + -anda,bentukan,[185] [S] -anda + (<others>)
,,,,,
7770,k,0,ayang-ayang,dasar,
7770.1,v,,<ayang> [-] <r>,bentukan,[23] [RD] |
,,,,,
7771,k,0,ayanginahe,dasar,
,,,,,
7772,k,0,ayap,dasar,
,,,,,
7773,k,0,ayapan,dasar,
7773.1,v,,<ayap> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
7774,k,0,ayapan raja,dasar,
,,,,,
7775,k,0,ayar,dasar,
,,,,,
7776,k,2566,ayat,dasar,
,,,,,
7777,k,0,ayat kauniah,dasar,
7777.1,x,,<ayat kaun> + -iah,bentukan,[175] [S] -iah + (<others>)
,,,,,
7778,k,0,ayat kitabullah,dasar,
7778.1,x,,<ayat kitabul> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
7779,v,177,ayat-ayat,dasar,
7779.1,v,,<ayat> [-] <r>,bentukan,[23] [RD] |
,,,,,
7780,k,17,ayatullah,dasar,
7780.1,x,,<ayatul> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
7781,k,22,ayem,dasar,
,,,,,
7782,k,0,ayeng,dasar,
,,,,,
7783,k,0,ayeng-ayengan,dasar,
7783.1,v,,<ayeng> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
7784,k,0,ayetan,dasar,
7784.1,x,,<ayet> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
7785,k,0,ayeuh,dasar,
,,,,,
7786,k,0,ayfat,dasar,
,,,,,
7787,k,0,ayid,dasar,
,,,,,
7788,k,0,ayit,dasar,
,,,,,
7789,k,424,ayo,dasar,
,,,,,
7790,v,70,ayolah,dasar,
7790.1,v,,<ayo> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
7791,k,0,ayom,dasar,
,,,,,
7792,k,0,ayomas,dasar,
,,,,,
7793,k,0,ayong-ayong,dasar,
7793.1,x,,<ayong> [-] <r>,bentukan,[23] [RD] |
,,,,,
7794,k,0,aytek,dasar,
,,,,,
7795,k,298,ayu,dasar,
,,,,,
7796,k,22,ayub,dasar,
,,,,,
7797,k,0,ayuk,dasar,
,,,,,
7798,k,0,ayum,dasar,
,,,,,
7799,k,0,ayuman,dasar,
7799.1,v,,<ayum> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
7800,k,30,ayun,dasar,
,,,,,
7801,k,0,ayun balik,dasar,
,,,,,
7802,k,0,ayun-temayun,dasar,
7802.1,v,,<[ayun:ayun-temayun]>,bentukan,[Reduplication-Infix]
,,,,,
7803,k,93,ayunan,dasar,
7803.1,v,,<ayun> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
7804,k,0,ayunan raksasa,dasar,
,,,,,
7805,v,4,ayunannya,dasar,
7805.1,x,,<ayunan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
7805.2,v,,<ayun> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
7806,k,14,ayunda,dasar,
7806.1,v,,<ayu> + [-anda:-nda],bentukan,[183] [S] -anda + (i;u;a;[k:])
,,,,,
7807,v,11,ayunkan,dasar,
7807.1,v,,<ayun> + -kan,bentukan,[29] [S] -kan + (<all>)
7807.2,x,,<ayunk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
7808,k,0,ayurweda,dasar,
,,,,,
7809,k,0,ayut,dasar,
,,,,,
7810,k,0,ayut-ayutan,dasar,
7810.1,v,,<ayut> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
7811,k,43,azab,dasar,
,,,,,
7812,k,0,azab sengsara,dasar,
,,,,,
7813,k,0,azal,dasar,
,,,,,
7814,k,0,azalea,dasar,
,,,,,
7815,k,0,azali,dasar,
7815.1,v,,<azal> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
7816,k,5,azam,dasar,
,,,,,
7817,k,0,azamat,dasar,
,,,,,
7818,k,186,azan,dasar,
7818.1,x,,<az> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
7819,v,2,azannya,dasar,
7819.1,v,,<azan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
7819.2,x,,<az> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
7820,k,0,azas,dasar,
,,,,,
7821,k,0,azemat,dasar,
,,,,,
7822,k,2,azeotrop,dasar,
,,,,,
7823,k,5,azeri,dasar,
7823.1,x,,<azer> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
7824,k,0,aziana,dasar,
,,,,,
7825,k,10,azimat,dasar,
,,,,,
7826,k,0,azimut,dasar,
,,,,,
7827,k,0,azimut balik,dasar,
,,,,,
7828,k,0,aziz,dasar,
,,,,,
7829,k,0,azmat,dasar,
,,,,,
7830,k,0,azoikum,dasar,
,,,,,
7831,k,0,azonal,dasar,
,,,,,
7832,k,0,azoologi,dasar,
7832.1,x,,<azoolog> + -i,bentukan,[28] [S] -i + (<all>)
7832.2,x,,<azoo> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
7833,k,2,azoospermia,dasar,
,,,,,
7834,k,0,azotemia,dasar,
,,,,,
7835,k,0,azuki,dasar,
7835.1,x,,<azuk> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
7836,k,0,azulena,dasar,
,,,,,
7837,k,0,azurit,dasar,
,,,,,
7838,k,4925,b,dasar,
,,,,,
7839,k,276,ba,dasar,
,,,,,
7840,k,8,ba-bi-bu,dasar,
,,,,,
7841,d,0,baak-ibu,dasar,
,,,,,
7842,k,0,baal,dasar,
,,,,,
7843,k,0,baang,dasar,
,,,,,
7844,k,0,baasuh,dasar,
,,,,,
7845,k,0,baawu,dasar,
,,,,,
7846,k,1721,bab,dasar,
,,,,,
7847,k,37,baba,dasar,
,,,,,
7848,k,29,babad,dasar,
,,,,,
7849,c,14,babah,dasar,baba
,,,,,
7850,k,1053,babak,dasar,
,,,,,
7851,k,0,babak belur,dasar,
,,,,,
7852,k,0,babak bundas,dasar,
,,,,,
7853,k,0,babak kedua,dasar,
,,,,,
7854,k,0,babak kualifikasi,dasar,
7854.1,x,,<babak kualifikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
7855,k,0,babak pertama,dasar,
,,,,,
7856,k,0,babak tambahan,dasar,
7856.1,x,,<babak tambah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
7857,k,45,babakan,dasar,
7857.1,x,,<baba> + -kan,bentukan,[29] [S] -kan + (<all>)
7857.2,v,,<babak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
7858,v,2,babaknya,dasar,
7858.1,v,,<babak> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
7859,k,0,babal,dasar,
,,,,,
7860,k,0,babala ganrang,dasar,
,,,,,
7861,k,3,baban,dasar,
7861.1,x,,<bab> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
7862,k,2,babanci,dasar,
7862.1,x,,<babanc> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
7863,k,0,babancik,dasar,
,,,,,
7864,k,0,babancong,dasar,
,,,,,
7865,k,4,babang,dasar,
,,,,,
7866,k,0,babango,dasar,
,,,,,
7867,c,6,babar,dasar,bebar
,,,,,
7868,k,0,babaran,dasar,
7868.1,v,,<babar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
7869,k,0,babarangan,dasar,
7869.1,x,,<babarang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
7870,k,4,babas,dasar,
,,,,,
7871,k,0,babasu,dasar,
,,,,,
7872,k,31,babat,dasar,
,,,,,
7873,k,0,babat alas,dasar,
,,,,,
7874,k,0,babat lari,dasar,
7874.1,x,,<babat lar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
7875,k,2,babatan,dasar,
7875.1,v,,<babat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
7876,k,0,babaun,dasar,
,,,,,
7877,k,13,babe,dasar,
,,,,,
7878,v,4,babeh,dasar,
,,,,,
7879,k,44,babel,dasar,
,,,,,
7880,k,8,babelan,dasar,
7880.1,x,,<babel> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
7881,k,0,babelih,dasar,
,,,,,
7882,k,0,babesiasis,dasar,
7882.1,x,,<babesiasi> + [-is:-s],bentukan,[177] [S] -is + (i)
7882.2,x,,<babesias> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
7883,k,381,babi,dasar,
7883.1,x,,<bab> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
7884,k,0,babi alu,dasar,
,,,,,
7885,k,0,babi baran,dasar,
7885.1,x,,<babi bar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
7886,k,0,babi dara,dasar,
,,,,,
7887,k,0,babi dara kebiri,dasar,
7887.1,x,,<babi dara kebir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
7888,k,0,babi duyung,dasar,
,,,,,
7889,k,0,babi gajah,dasar,
,,,,,
7890,k,0,babi giring,dasar,
,,,,,
7891,k,0,babi guling,dasar,
,,,,,
7892,k,0,babi hutan,dasar,
7892.1,x,,<babi hut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
7893,k,0,babi jadi-jadian,dasar,
7893.1,x,,<babi jadi-jadi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
7894,k,0,babi janggur,dasar,
,,,,,
7895,k,0,babi jantan kebiri,dasar,
7895.1,x,,<babi jantan kebir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
7896,k,0,babi jantan muda,dasar,
,,,,,
7897,k,0,babi kantong,dasar,
,,,,,
7898,k,0,babi kate,dasar,
,,,,,
7899,k,0,babi kawan,dasar,
7899.1,x,,<babi kaw> + -an,bentukan,[38] [S] -an + (<all>)
7899.2,x,,<babi ka> + -wan,bentukan,[180] [S] -wan + (<others>)
7899.3,x,,<babi k> + [-wan:-awan],bentukan,[18000001] [S] -wan + (<all>)
,,,,,
7900,k,0,babi kecap,dasar,
,,,,,
7901,k,0,babi kurus,dasar,
,,,,,
7902,k,0,babi kutil,dasar,
,,,,,
7903,k,0,babi lalang,dasar,
,,,,,
7904,k,0,babi laut,dasar,
,,,,,
7905,k,0,babi murai,dasar,
7905.1,x,,<babi mura> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
7906,k,0,babi ngepet,dasar,
,,,,,
7907,k,0,babi pejantan,dasar,
7907.1,x,,<babi pejant> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
7908,k,0,babi rantai,dasar,
7908.1,x,,<babi ranta> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
7909,k,0,babi rusa,dasar,
,,,,,
7910,k,0,babi sapihan,dasar,
7910.1,x,,<babi sapih> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
7911,k,0,babi siluman,dasar,
7911.1,x,,<babi silum> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
7912,k,0,babi tanah,dasar,
,,,,,
7913,k,0,babi tunggal,dasar,
,,,,,
7914,v,20,babi-babi,dasar,
7914.1,v,,<babi> [-] <r>,bentukan,[23] [RD] |
7914.2,x,,<bab> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
7915,k,0,babil,dasar,
,,,,,
7916,k,0,babinkumnas,dasar,
,,,,,
7917,v,4,babinya,dasar,
7917.1,v,,<babi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
7917.2,x,,<bab> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
7918,k,0,babit,dasar,
,,,,,
7919,k,0,babka,dasar,
,,,,,
7920,k,0,bablas,dasar,
,,,,,
7921,k,0,babo,dasar,
,,,,,
7922,k,9,babon,dasar,
,,,,,
7923,k,0,babon angrem,dasar,
,,,,,
7924,k,0,babongko,dasar,
,,,,,
7925,k,0,babtis,dasar,
7925.1,x,,<babti> + [-is:-s],bentukan,[177] [S] -is + (i)
7925.2,x,,<babt> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
7926,k,33,babu,dasar,
,,,,,
7927,k,0,babu cuci,dasar,
7927.1,x,,<babu cuc> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
7928,k,0,babu dalam,dasar,
,,,,,
7929,k,0,babu kandiu,dasar,
,,,,,
7930,k,0,babu masak,dasar,
,,,,,
7931,k,0,babu tetek,dasar,
,,,,,
7932,v,2,babu-babu,dasar,
7932.1,v,,<babu> [-] <r>,bentukan,[23] [RD] |
,,,,,
7933,k,0,babulu,dasar,
,,,,,
7934,k,2,babun,dasar,
,,,,,
7935,k,0,babunyai,dasar,
7935.1,x,,<babunya> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
7936,k,3,babur,dasar,
,,,,,
7937,k,0,baburin,dasar,
,,,,,
7938,k,0,baburu,dasar,
,,,,,
7939,k,0,baburua,dasar,
,,,,,
7940,k,0,babut,dasar,
,,,,,
7941,k,4375,baca,dasar,
,,,,,
7942,v,16,baca-baca,dasar,
7942.1,v,,<baca> [-] <r>,bentukan,[23] [RD] |
,,,,,
7943,k,379,bacaan,dasar,
7943.1,v,,<baca> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
7944,v,8,bacaanku,dasar,
7944.1,x,,<bacaan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
7944.2,v,,<baca> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
7945,v,4,bacaanmu,dasar,
7945.1,x,,<bacaan> + -mu,bentukan,[33] [SFS] -mu + (<all>)
7945.2,v,,<baca> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
7946,v,51,bacaannya,dasar,
7946.1,x,,<bacaan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
7946.2,v,,<baca> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
7947,k,0,bacah,dasar,
,,,,,
7948,k,0,bacak,dasar,
,,,,,
7949,v,78,bacalah,dasar,
7949.1,v,,<baca> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
7950,k,17,bacan,dasar,
7950.1,x,,<bac> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
7951,c,7,bacang,dasar,embacang
,,,,,
7952,k,0,bacar,dasar,
,,,,,
7953,k,0,bacar mulut,dasar,
,,,,,
7954,k,0,bacek,dasar,
,,,,,
7955,k,7,bacem,dasar,
,,,,,
7956,k,0,baceman,dasar,
7956.1,v,,<bacem> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
7957,k,0,bacik,dasar,
,,,,,
7958,k,13,bacin,dasar,
,,,,,
7959,k,3,baco,dasar,
,,,,,
7960,k,0,bacoho,dasar,
,,,,,
7961,k,11,bacok,dasar,
,,,,,
7962,k,11,bacokan,dasar,
7962.1,x,,<baco> + -kan,bentukan,[29] [S] -kan + (<all>)
7962.2,v,,<bacok> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
7963,k,4,bacot,dasar,
,,,,,
7964,k,0,bacul,dasar,
,,,,,
7965,k,0,bacut,dasar,
,,,,,
7966,k,0,bacuur,dasar,
,,,,,
7967,k,95,bad,dasar,
,,,,,
7968,c,23,bada,dasar,bakda
,,,,,
7969,k,0,bada pisang,dasar,
,,,,,
7970,k,414,badai,dasar,
7970.1,x,,<bada> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
7971,k,0,badai debu,dasar,
,,,,,
7972,k,0,badai elektrik,dasar,
,,,,,
7973,k,0,badai es,dasar,
,,,,,
7974,k,0,badai fohn,dasar,
,,,,,
7975,k,0,badai guntur,dasar,
,,,,,
7976,k,0,badai guntur fron,dasar,
,,,,,
7977,k,0,badai guntur fron dingin,dasar,
,,,,,
7978,k,0,badai guntur konvektif,dasar,
,,,,,
7979,k,0,badai guntur lataan,dasar,
7979.1,x,,<badai guntur lata> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
7980,k,0,badai guntur paras tinggi,dasar,
7980.1,x,,<badai guntur paras tingg> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
7981,k,0,badai guntur perenggan,dasar,
7981.1,x,,<badai guntur perengg> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
7982,k,0,badai hujan,dasar,
7982.1,x,,<badai huj> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
7983,k,0,badai matahari,dasar,
7983.1,x,,<badai matahar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
7984,k,0,badai meteor,dasar,
,,,,,
7985,k,0,badai perak,dasar,
,,,,,
7986,k,0,badai salju,dasar,
,,,,,
7987,k,0,badai sitokin,dasar,
,,,,,
7988,k,0,badai tropis,dasar,
7988.1,x,,<badai tropi> + [-is:-s],bentukan,[177] [S] -is + (i)
7988.2,x,,<badai trop> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
7989,v,3,badainya,dasar,
7989.1,v,,<badai> + -nya,bentukan,[34] [SFS] -nya + (<all>)
7989.2,x,,<bada> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
7990,k,75,badak,dasar,
,,,,,
7991,k,0,badak air,dasar,
,,,,,
7992,k,0,badak api,dasar,
7992.1,x,,<badak ap> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
7993,k,0,badak babi,dasar,
7993.1,x,,<badak bab> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
7994,k,0,badak bengkak,dasar,
,,,,,
7995,k,0,badak gajah,dasar,
,,,,,
7996,k,0,badak jawa,dasar,
,,,,,
7997,k,0,badak kerbau,dasar,
,,,,,
7998,k,0,badak raya,dasar,
,,,,,
7999,k,0,badak sumatra,dasar,
,,,,,
8000,k,0,badak sumbu,dasar,
,,,,,
8001,k,0,badak tampung,dasar,
,,,,,
8002,v,2,badak-badak,dasar,
8002.1,v,,<badak> [-] <r>,bentukan,[23] [RD] |
,,,,,
8003,k,9,badal,dasar,
,,,,,
8004,k,0,badal haji,dasar,
8004.1,x,,<badal haj> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
8005,k,2,badam,dasar,
,,,,,
8006,k,7443,badan,dasar,
8006.1,x,,<bad> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
8007,k,0,badan adam,dasar,
,,,,,
8008,k,0,badan air,dasar,
,,,,,
8009,k,0,badan astral,dasar,
,,,,,
8010,k,0,badan eksekutif,dasar,
,,,,,
8011,k,0,badan hukum,dasar,
,,,,,
8012,k,0,badan jalan,dasar,
8012.1,x,,<badan jal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
8013,k,0,badan judikatif,dasar,
,,,,,
8014,k,0,badan kapal,dasar,
,,,,,
8015,k,0,badan kepegawaian nasional,dasar,
,,,,,
8016,k,0,badan legislatif,dasar,
,,,,,
8017,k,0,badan mamiliari,dasar,
8017.1,x,,<badan mamiliar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
8018,k,0,badan pankreas,dasar,
,,,,,
8019,k,0,badan pekerja,dasar,
,,,,,
8020,k,0,badan pembayaran dividen,dasar,
,,,,,
8021,k,0,badan pembuat undang-undang,dasar,
,,,,,
8022,k,0,badan pemeriksa keuangan,dasar,
8022.1,x,,<badan pemeriksa keuang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
8023,k,0,badan penasihat,dasar,
,,,,,
8024,k,0,badan perwakilan,dasar,
8024.1,x,,<badan perwakil> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
8025,k,0,badan pesawat,dasar,
,,,,,
8026,k,0,badan publik,dasar,
,,,,,
8027,k,0,badan sel,dasar,
,,,,,
8028,k,0,badan siasat,dasar,
,,,,,
8029,k,0,badan tanpa saham,dasar,
,,,,,
8030,k,0,badan terkocak,dasar,
,,,,,
8031,k,0,badan usaha,dasar,
,,,,,
8032,k,0,badan usaha milik daerah,dasar,
,,,,,
8033,k,0,badan usaha milik negara,dasar,
,,,,,
8034,k,0,badan usaha unit desa (buud),dasar,
,,,,,
8035,v,125,badan-badan,dasar,
8035.1,v,,<badan> [-] <r>,bentukan,[23] [RD] |
8035.2,x,,<bad> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
8036,v,2,badan-badannya,dasar,
8036.1,x,,<badan> [-] <r> + -nya,bentukan,[23] [RD] |
8036.2,x,,<bad> + -an [-] <r> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
8036.3,v,,<badan> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
8036.4,x,,<bad> + -an [-] <r> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
8037,k,0,badandang,dasar,
,,,,,
8038,k,2,badang,dasar,
,,,,,
8039,k,5,badani,dasar,
8039.1,v,,<badan> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
8040,k,9,badaniah,dasar,
8040.1,v,,<badan> + -iah,bentukan,[175] [S] -iah + (<others>)
,,,,,
8041,v,82,badanku,dasar,
8041.1,v,,<badan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
8041.2,x,,<bad> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
8042,v,32,badanmu,dasar,
8042.1,v,,<badan> + -mu,bentukan,[33] [SFS] -mu + (<all>)
8042.2,x,,<bad> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
8043,v,420,badannya,dasar,
8043.1,v,,<badan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
8043.2,x,,<bad> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
8044,k,32,badar,dasar,
,,,,,
8045,k,0,badar bara,dasar,
,,,,,
8046,k,0,badar mersik,dasar,
,,,,,
8047,k,0,badar sila,dasar,
,,,,,
8048,k,0,badare,dasar,
,,,,,
8049,k,2,badari,dasar,
8049.1,x,,<badar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
8050,k,0,badasi,dasar,
8050.1,x,,<badas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
8051,k,12,badau,dasar,
,,,,,
8052,k,0,badaus,dasar,
,,,,,
8053,k,6,bade,dasar,
,,,,,
8054,k,0,bade-bade,dasar,
8054.1,v,,<bade> [-] <r>,bentukan,[23] [RD] |
,,,,,
8055,k,0,badek,dasar,
,,,,,
8056,k,0,badenga,dasar,
,,,,,
8057,k,4,bader,dasar,
,,,,,
8058,k,0,bader abang,dasar,
,,,,,
8059,k,0,bader putih,dasar,
,,,,,
8060,k,9,badi,dasar,
8060.1,x,,<bad> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
8061,k,0,badi tiang,dasar,
,,,,,
8062,k,18,badik,dasar,
,,,,,
8063,k,0,badik jagung,dasar,
,,,,,
8064,k,2,badiri,dasar,
8064.1,x,,<badir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
8065,k,85,badminton,dasar,
,,,,,
8066,k,0,bado,dasar,
,,,,,
8067,k,0,badola,dasar,
,,,,,
8068,k,0,badong,dasar,
,,,,,
8069,k,7,badu,dasar,
,,,,,
8070,k,18,badui,dasar,
8070.1,x,,<badu> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
8071,k,0,badui dalam,dasar,
,,,,,
8072,k,0,badui kajeroan,dasar,
8072.1,x,,<badui kajero> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
8073,k,0,badui luar,dasar,
,,,,,
8074,k,0,badui panamping,dasar,
,,,,,
8075,k,0,baduk,dasar,
,,,,,
8076,k,0,badul,dasar,
,,,,,
8077,k,132,badung,dasar,
,,,,,
8078,k,0,badur,dasar,
,,,,,
8079,k,50,badut,dasar,
,,,,,
8080,v,7,badut-badut,dasar,
8080.1,v,,<badut> [-] <r>,bentukan,[23] [RD] |
,,,,,
8081,k,0,baduyut,dasar,
,,,,,
8082,k,0,baebunta,dasar,
,,,,,
8083,k,0,bafta,dasar,
,,,,,
8084,k,0,baftah,dasar,
,,,,,
8085,k,14,baga,dasar,
,,,,,
8086,k,0,bagaba,dasar,
,,,,,
8087,k,569,bagai,dasar,
8087.1,x,,<baga> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
8088,k,299,bagaikan,dasar,
8088.1,v,,<bagai> + -kan,bentukan,[29] [S] -kan + (<all>)
8088.2,x,,<bagaik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
8089,k,6511,bagaimana,dasar,
,,,,,
8090,v,314,bagaimanakah,dasar,
8090.1,v,,<bagaimana> + -kah,bentukan,[30] [FS] -kah + (<all>)
,,,,,
8091,k,599,bagaimanapun,dasar,
,,,,,
8092,k,2,bagak,dasar,
,,,,,
8093,k,0,bagal,dasar,
,,,,,
8094,k,274,bagan,dasar,
8094.1,x,,<bag> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
8095,k,0,bagan akun standar,dasar,
,,,,,
8096,k,0,bagan alir,dasar,
,,,,,
8097,k,0,bagan alir program,dasar,
,,,,,
8098,k,0,bagan arus,dasar,
,,,,,
8099,k,0,bagan arus administrasi,dasar,
8099.1,x,,<bagan arus administras> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
8100,k,0,bagan arus data,dasar,
,,,,,
8101,k,0,bagan balok,dasar,
,,,,,
8102,k,0,bagan balok komponen,dasar,
,,,,,
8103,k,0,bagan batang,dasar,
,,,,,
8104,k,0,bagan benda bebas,dasar,
,,,,,
8105,k,0,bagan kisaran,dasar,
8105.1,x,,<bagan kisar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
8106,k,0,bagan lingkar,dasar,
,,,,,
8107,k,0,bagan logaritmik,dasar,
,,,,,
8108,k,0,bagan mata,dasar,
,,,,,
8109,k,0,bagan nassi-shneiderman,dasar,
8109.1,x,,<bagan nassi-shneiderm> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
8110,k,0,bagan organisasi,dasar,
8110.1,x,,<bagan organisas> + -i,bentukan,[28] [S] -i + (<all>)
8110.2,x,,<bagan organi> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
8110.3,x,,<bagan organis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
8110.4,x,,<bagan orga> + [-isasi:-nisasi],bentukan,[168] [S] -isasi + (a;e;u;o)
8110.5,x,,<bagan organ> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
8111,k,0,bagan pengajaran,dasar,
8111.1,x,,<bagan pengajar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
8112,k,0,bagan peta,dasar,
,,,,,
8113,k,0,bagan pohon,dasar,
,,,,,
8114,k,0,bagana,dasar,
,,,,,
8115,k,3,bagang,dasar,
,,,,,
