Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
,,,,,
5729,k,0,antropoid,dasar,
5729.1,x,,<antrop> + -oid,bentukan,[209] [S] -oid + (<all>)
,,,,,
5730,k,0,antropokori,dasar,
5730.1,x,,<antropokor> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
5731,k,49,antropolog,dasar,
,,,,,
5732,k,126,antropologi,dasar,
5732.1,x,,<antropolog> + -i,bentukan,[28] [S] -i + (<all>)
5732.2,x,,<antropo> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
5733,k,0,antropologi biologi,dasar,
5733.1,x,,<antropologi biolog> + -i,bentukan,[28] [S] -i + (<all>)
5733.2,x,,<antropologi bio> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
5734,k,0,antropologi budaya,dasar,
,,,,,
5735,k,0,antropologi fisik,dasar,
,,,,,
5736,k,0,antropologi forensik,dasar,
,,,,,
5737,k,0,antropologi hukum,dasar,
,,,,,
5738,k,0,antropologi linguistik,dasar,
,,,,,
5739,k,0,antropologi molekuler,dasar,
,,,,,
5740,k,0,antropologi psikologi,dasar,
5740.1,x,,<antropologi psikolog> + -i,bentukan,[28] [S] -i + (<all>)
5740.2,x,,<antropologi psiko> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
5741,k,0,antropologi sosial budaya,dasar,
,,,,,
5742,k,0,antropometer,dasar,
5742.1,x,,<antropo> + -meter,bentukan,[189] [S] -meter + (<all>)
,,,,,
5743,k,27,antropometri,dasar,
5743.1,x,,<antropometr> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
5744,k,0,antropometri bayi,dasar,
5744.1,x,,<antropometri bay> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
5745,k,0,antropometrik,dasar,
5745.1,x,,<antropo> + -metrik,bentukan,[211] [S] -metrik + (<all>)
,,,,,
5746,k,2,antropometris,dasar,
5746.1,x,,<antropometri> + [-is:-s],bentukan,[177] [S] -is + (i)
5746.2,x,,<antropometr> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
5747,k,0,antropomorfik,dasar,
,,,,,
5748,k,0,antropomorfisme,dasar,
5748.1,x,,<antropomorf> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
5749,k,0,antroponim,dasar,
,,,,,
5750,k,0,antroponimi,dasar,
5750.1,v,,<antroponim> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
5751,k,0,antroposentrik,dasar,
,,,,,
5752,k,12,antroposentris,dasar,
5752.1,x,,<antropo> + -sentris,bentukan,[111] [S] -sentris + (<all>)
5752.2,x,,<antroposentri> + [-is:-s],bentukan,[177] [S] -is + (i)
5752.3,x,,<antroposentr> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
5753,k,3,antroposentrisme,dasar,
5753.1,x,,<antroposentr> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
5754,k,0,antroposofi,dasar,
5754.1,x,,<antroposof> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
5755,k,0,antrozoologi,dasar,
5755.1,x,,<antrozoolog> + -i,bentukan,[28] [S] -i + (<all>)
5755.2,x,,<antrozoo> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
5756,k,0,antui,dasar,
5756.1,x,,<antu> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
5757,k,2,antuk,dasar,
,,,,,
5758,k,0,antul,dasar,
,,,,,
5759,k,0,antulawo,dasar,
,,,,,
5760,k,0,antumbra,dasar,
,,,,,
5761,k,0,antun,dasar,
,,,,,
5762,k,0,antung,dasar,
,,,,,
5763,k,0,antung-antung,dasar,
5763.1,v,,<antung> [-] <r>,bentukan,[23] [RD] |
,,,,,
5764,k,0,antunga,dasar,
,,,,,
5765,k,0,anturium,dasar,
,,,,,
5766,k,0,antus,dasar,
,,,,,
5767,k,570,antusias,dasar,
,,,,,
5768,k,276,antusiasme,dasar,
,,,,,
5769,v,11,antusiasmenya,dasar,
5769.1,v,,<antusiasme> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
5770,v,2,antusiasmu,dasar,
5770.1,v,,<antusias> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
5771,v,13,antusiasnya,dasar,
5771.1,v,,<antusias> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
5772,k,0,antutan,dasar,
5772.1,x,,<antut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
5773,k,79,anu,dasar,
,,,,,
5774,k,0,anua,dasar,
,,,,,
5775,k,0,anual,dasar,
,,,,,
5776,k,0,anudun,dasar,
,,,,,
5777,k,364,anugerah,dasar,
,,,,,
5778,v,3,anugerah-mu,dasar,
5778.1,v,,<anugerah-> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
5779,v,11,anugerah-nya,dasar,
5779.1,v,,<anugerah-> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
5780,v,5,anugerahi,dasar,
5780.1,v,,<anugerah> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
5781,v,13,anugerahkan,dasar,
5781.1,v,,<anugerah> + -kan,bentukan,[29] [S] -kan + (<all>)
5781.2,x,,<anugerahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
5782,v,5,anugerahkanlah,dasar,
5782.1,x,,<anugerahkan> + -lah,bentukan,[31] [FS] -lah + (<all>)
5782.2,v,,<anugerah> + -kan + -lah,bentukan,[29] [S] -kan + (<all>) => [31] [FS] -lah + (<all>)
5782.3,x,,<anugerahk> + -an + -lah,bentukan,[38] [S] -an + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
5783,c,75,anugrah,dasar,anugerah
,,,,,
5784,k,0,anugrahamurti,dasar,
5784.1,x,,<anugrahamurt> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
5785,k,0,anuhuai,dasar,
5785.1,x,,<anuhua> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
5786,k,0,anuitan,dasar,
5786.1,x,,<anuit> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
5787,k,18,anuitas,dasar,
5787.1,x,,<anu> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
5788,k,0,anuitas abadi,dasar,
5788.1,x,,<anuitas abad> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
5789,k,0,anuitas bayar balik,dasar,
,,,,,
5790,k,0,anuitas berubah-ubah,dasar,
,,,,,
5791,k,0,anuitas biasa,dasar,
,,,,,
5792,k,0,anuitas depan,dasar,
5792.1,x,,<anuitas dep> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
5793,k,0,anuitas gabung seumur hidup,dasar,
,,,,,
5794,k,0,anuitas hidup gabung,dasar,
,,,,,
5795,k,0,anuitas hidup langsung,dasar,
,,,,,
5796,k,0,anuitas hidup terlama,dasar,
,,,,,
5797,k,0,anuitas hidup tertentu,dasar,
,,,,,
5798,k,0,anuitas jiwa,dasar,
,,,,,
5799,k,0,anuitas jiwa lengkap,dasar,
,,,,,
5800,k,0,anuitas jiwa temporer,dasar,
,,,,,
5801,k,0,anuitas kembali,dasar,
5801.1,x,,<anuitas kembal> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
5802,k,0,anuitas kontingen,dasar,
,,,,,
5803,k,0,anuitas lampau,dasar,
,,,,,
5804,k,0,anuitas lengkap,dasar,
,,,,,
5805,k,0,anuitas menyusut,dasar,
,,,,,
5806,k,0,anuitas muka,dasar,
,,,,,
5807,k,0,anuitas murni,dasar,
5807.1,x,,<anuitas murn> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
5808,k,0,anuitas naik,dasar,
,,,,,
5809,k,0,anuitas pasti,dasar,
5809.1,x,,<anuitas past> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
5810,k,0,anuitas premi rata periodik,dasar,
,,,,,
5811,k,0,anuitas reversi,dasar,
5811.1,x,,<anuitas revers> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
5812,k,0,anuitas sederhana,dasar,
,,,,,
5813,k,0,anuitas segera,dasar,
,,,,,
5814,k,0,anuitas seumur hidup,dasar,
,,,,,
5815,k,0,anuitas temporer,dasar,
,,,,,
5816,k,0,anuitas tertangguh,dasar,
,,,,,
5817,k,0,anuitas tontin,dasar,
,,,,,
5818,k,0,anuitas tunda,dasar,
5818.1,x,,<anuitas tu> + [-anda:-nda],bentukan,[183] [S] -anda + (i;u;a;[k:])
,,,,,
5819,k,0,anuitas umum,dasar,
,,,,,
5820,k,0,anulir,dasar,
,,,,,
5821,k,0,anulospiral,dasar,
,,,,,
5822,k,3,anulus,dasar,
,,,,,
5823,k,0,anuma,dasar,
,,,,,
5824,k,20,anumerta,dasar,
,,,,,
5825,k,0,anunasika,dasar,
,,,,,
5826,k,0,anungo,dasar,
,,,,,
5827,k,0,anunsiasi,dasar,
5827.1,x,,<anunsias> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
5828,k,0,anuptafobia,dasar,
5828.1,x,,<anupta> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
5829,k,0,anuresis,dasar,
5829.1,x,,<anuresi> + [-is:-s],bentukan,[177] [S] -is + (i)
5829.2,x,,<anures> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
5830,k,2,anuria,dasar,
,,,,,
5831,k,35,anus,dasar,
,,,,,
5832,v,5,anusnya,dasar,
5832.1,v,,<anus> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
5833,k,0,anuswara,dasar,
,,,,,
5834,k,48,anut,dasar,
,,,,,
5835,k,7,anutan,dasar,
5835.1,v,,<anut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
5836,k,0,anvian,dasar,
5836.1,x,,<anvi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
5837,c,2,anyak,dasar,enyak
,,,,,
5838,k,0,anyak-anyik,dasar,
,,,,,
5839,k,8,anyam,dasar,
,,,,,
5840,k,0,anyam gila,dasar,
,,,,,
5841,k,0,anyam-menganyam,dasar,
5841.1,v,,<anyam> [-] meng- + <r>,bentukan,[5] [VD] meng- + (<all>) => [24] [RD] |meng-
,,,,,
5842,k,109,anyaman,dasar,
5842.1,v,,<anyam> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
5843,v,6,anyamannya,dasar,
5843.1,x,,<anyaman> + -nya,bentukan,[34] [SFS] -nya + (<all>)
5843.2,v,,<anyam> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
5844,k,0,anyang,dasar,
,,,,,
5845,k,0,anyang hati,dasar,
5845.1,x,,<anyang hat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
5846,k,0,anyang-anyang,dasar,
5846.1,v,,<anyang> [-] <r>,bentukan,[23] [RD] |
,,,,,
5847,k,0,anyang-anyangan,dasar,
5847.1,v,,<anyang> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
5848,k,203,anyar,dasar,
,,,,,
5849,v,9,anyarnya,dasar,
5849.1,v,,<anyar> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
5850,k,0,anyeh,dasar,
,,,,,
5851,k,0,anyel,dasar,
,,,,,
5852,k,7,anyelir,dasar,
,,,,,
5853,k,0,anyik,dasar,
,,,,,
5854,k,40,anyir,dasar,
,,,,,
5855,k,0,anyu,dasar,
,,,,,
5856,k,0,ao dai,dasar,
5856.1,x,,<ao da> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
5857,k,0,aok,dasar,
,,,,,
5858,k,0,aom,dasar,
,,,,,
5859,k,0,aong,dasar,
,,,,,
5860,k,0,aora,dasar,
,,,,,
5861,k,21,aorta,dasar,
,,,,,
5862,k,0,aota,dasar,
,,,,,
5863,k,9009,apa,dasar,
,,,,,
5864,k,0,apa akal,dasar,
,,,,,
5865,k,0,apa boleh buat,dasar,
,,,,,
5866,k,0,apa daya,dasar,
,,,,,
5867,k,0,apa hendak dikata,dasar,
,,,,,
5868,k,0,apa kabar,dasar,
,,,,,
5869,k,0,apa lacur,dasar,
,,,,,
5870,k,0,apa lagi,dasar,
5870.1,x,,<apa lag> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
5871,k,0,apa macam,dasar,
,,,,,
5872,k,0,apa mau,dasar,
,,,,,
5873,k,0,apa saja,dasar,
,,,,,
5874,k,1352,apa-apa,dasar,
5874.1,v,,<apa> [-] <r>,bentukan,[23] [RD] |
,,,,,
5875,k,34,apa-apaan,dasar,
5875.1,v,,<apa> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
5876,k,39,apaan,dasar,
5876.1,v,,<apa> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
5877,k,4488,apabila,dasar,
,,,,,
5878,k,27,apak,dasar,
,,,,,
5879,k,5201,apakah,dasar,
5879.1,v,,<apa> + -kah,bentukan,[30] [FS] -kah + (<all>)
,,,,,
5880,k,0,apakala,dasar,
,,,,,
5881,k,4443,apalagi,dasar,
5881.1,x,,<apalag> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
5882,k,2,apam,dasar,
,,,,,
5883,k,0,apanase,dasar,
5883.1,x,,<apan> + -ase,bentukan,[210] [S] -ase + (<all>)
,,,,,
5884,k,0,apang,dasar,
,,,,,
5885,k,13,apar,dasar,
,,,,,
5886,k,1253,aparat,dasar,
,,,,,
5887,v,8,aparat-aparat,dasar,
5887.1,v,,<aparat> [-] <r>,bentukan,[23] [RD] |
,,,,,
5888,v,33,aparatnya,dasar,
5888.1,v,,<aparat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
5889,k,1125,aparatur,dasar,
,,,,,
5890,k,0,aparatur negara,dasar,
,,,,,
5891,k,0,aparatur pemerintah,dasar,
,,,,,
5892,v,2,aparatur-aparatur,dasar,
5892.1,v,,<aparatur> [-] <r>,bentukan,[23] [RD] |
,,,,,
5893,v,18,aparaturnya,dasar,
5893.1,v,,<aparatur> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
5894,k,26,aparatus,dasar,
,,,,,
5895,k,0,aparteid,dasar,
,,,,,
5896,k,351,apartemen,dasar,
,,,,,
5897,k,0,apartemen studio,dasar,
,,,,,
5898,v,8,apartemen-apartemen,dasar,
5898.1,v,,<apartemen> [-] <r>,bentukan,[23] [RD] |
,,,,,
5899,k,0,apartemenisasi,dasar,
5899.1,x,,<apartemenisas> + -i,bentukan,[28] [S] -i + (<all>)
5899.2,x,,<apartemeni> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
5899.3,x,,<apartemenis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
5899.4,x,,<aparteme> + [-isasi:-nisasi],bentukan,[168] [S] -isasi + (a;e;u;o)
5899.5,v,,<apartemen> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
5900,v,14,apartemenku,dasar,
5900.1,v,,<apartemen> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
5901,v,7,apartemenmu,dasar,
5901.1,v,,<apartemen> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
5902,k,151,apartheid,dasar,
,,,,,
5903,k,0,apartotel,dasar,
,,,,,
5904,k,2,apas,dasar,
,,,,,
5905,k,0,apastia,dasar,
,,,,,
5906,k,18,apatah,dasar,
,,,,,
5907,k,0,apati,dasar,
5907.1,x,,<apat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
5908,k,0,apati pengamat,dasar,
,,,,,
5909,k,70,apatis,dasar,
5909.1,x,,<apati> + [-is:-s],bentukan,[177] [S] -is + (i)
5909.2,x,,<apat> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
5910,k,0,apatride,dasar,
,,,,,
5911,k,6,apaya,dasar,
,,,,,
5912,k,22,ape,dasar,
,,,,,
5913,k,0,apean,dasar,
5913.1,x,,<ape> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
5914,k,0,apeirofobia,dasar,
5914.1,x,,<apeiro> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
5915,c,21,apek,dasar,apak
,,,,,
5916,k,187,apel,dasar,
,,,,,
5917,k,0,apel bendera,dasar,
,,,,,
5918,k,0,apel besar,dasar,
,,,,,
5919,k,0,apel paripurna,dasar,
,,,,,
5920,k,0,apel siaga,dasar,
,,,,,
5921,k,0,apelativa,dasar,
,,,,,
5922,c,7,apem,dasar,apam
,,,,,
5923,k,0,apen,dasar,
,,,,,
5924,k,4,apendektomi,dasar,
5924.1,x,,<apendektom> + -i,bentukan,[28] [S] -i + (<all>)
5924.2,x,,<apendek> + -tomi,bentukan,[200] [S] -tomi + (<all>)
,,,,,
5925,k,3,apendiks,dasar,
,,,,,
5926,k,0,apendisitis,dasar,
5926.1,x,,<apendisiti> + [-is:-s],bentukan,[177] [S] -is + (i)
5926.2,x,,<apendisit> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
5927,k,0,apepsi,dasar,
5927.1,x,,<apeps> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
5928,k,0,aperitif,dasar,
,,,,,
5929,k,18,apersepsi,dasar,
5929.1,x,,<aperseps> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
5930,k,0,apertometer,dasar,
5930.1,x,,<aperto> + -meter,bentukan,[189] [S] -meter + (<all>)
,,,,,
5931,k,0,apertur,dasar,
,,,,,
5932,k,45,apes,dasar,
,,,,,
5933,v,9,apesnya,dasar,
5933.1,v,,<apes> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
5934,k,0,aphelion,dasar,
,,,,,
5935,k,0,apheliotropisme,dasar,
5935.1,x,,<apheliotrop> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
5936,k,1813,api,dasar,
5936.1,x,,<ap> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
5937,k,0,api asmara,dasar,
,,,,,
5938,k,0,api cemburu,dasar,
,,,,,
5939,k,0,api lancip,dasar,
,,,,,
5940,k,0,api neraka,dasar,
,,,,,
5941,k,0,api penyucian,dasar,
5941.1,x,,<api penyuci> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
5942,k,0,api semangat,dasar,
,,,,,
5943,k,0,api unggun,dasar,
,,,,,
5944,k,12,api-api,dasar,
5944.1,v,,<api> [-] <r>,bentukan,[23] [RD] |
5944.2,x,,<ap> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
5945,k,0,api-api hitam,dasar,
,,,,,
5946,k,0,apid,dasar,
,,,,,
5947,k,0,apifobia,dasar,
5947.1,x,,<api> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
5948,k,2,apigenin,dasar,
,,,,,
5949,k,312,apik,dasar,
,,,,,
5950,k,7,apikal,dasar,
,,,,,
5951,k,0,apikoalveolar,dasar,
,,,,,
5952,k,0,apikultur,dasar,
5952.1,x,,<api> + -kultur,bentukan,[204] [S] -kultur + (<all>)
,,,,,
5953,k,0,apil,dasar,
,,,,,
5954,k,0,apilan,dasar,
5954.1,x,,<apil> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
5955,k,0,apimania,dasar,
,,,,,
5956,k,9,apin,dasar,
,,,,,
5957,k,0,aping,dasar,
,,,,,
5958,k,0,apiologi,dasar,
5958.1,x,,<apiolog> + -i,bentukan,[28] [S] -i + (<all>)
5958.2,x,,<apio> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
5959,k,0,apion,dasar,
,,,,,
5960,k,8,apit,dasar,
,,,,,
5961,k,0,apit kanan,dasar,
5961.1,x,,<apit kan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
5962,k,0,apit kiri,dasar,
5962.1,x,,<apit kir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
5963,k,2,apit-apit,dasar,
5963.1,v,,<apit> [-] <r>,bentukan,[23] [RD] |
,,,,,
5964,k,5,apitan,dasar,
5964.1,v,,<apit> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
5965,k,0,apitan minyak,dasar,
,,,,,
5966,k,0,apitan tebu,dasar,
,,,,,
5967,k,0,apiterapi,dasar,
5967.1,x,,<apiterap> + -i,bentukan,[28] [S] -i + (<all>)
5967.2,x,,<api> + -terapi,bentukan,[215] [S] -terapi + (<all>)
,,,,,
5968,k,0,apitoksin,dasar,
,,,,,
5969,k,0,apiun,dasar,
,,,,,
5970,c,3,apkir,dasar,afkir
,,,,,
5971,k,2,apkiran,dasar,
5971.1,v,,<apkir> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
5972,k,0,apkromat,dasar,
,,,,,
5973,k,0,aplasia,dasar,
,,,,,
5974,k,8,aplaus,dasar,
,,,,,
5975,k,0,aplikabilitas,dasar,
5975.1,x,,<aplikabil> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
5976,k,2,aplikan,dasar,
5976.1,x,,<apli> + -kan,bentukan,[29] [S] -kan + (<all>)
5976.2,x,,<aplik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
5977,k,1914,aplikasi,dasar,
5977.1,x,,<aplikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
5978,k,0,aplikasi bisnis,dasar,
5978.1,x,,<aplikasi bisni> + [-is:-s],bentukan,[177] [S] -is + (i)
5978.2,x,,<aplikasi bisn> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
5979,k,0,aplikasi kecerdasan buatan,dasar,
5979.1,x,,<aplikasi kecerdasan buat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
5980,k,0,aplikasi kredit,dasar,
,,,,,
5981,k,0,aplikasi misi kritis,dasar,
5981.1,x,,<aplikasi misi kriti> + [-is:-s],bentukan,[177] [S] -is + (i)
5981.2,x,,<aplikasi misi krit> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
5982,k,0,aplikasi olah pesan,dasar,
5982.1,x,,<aplikasi olah pes> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
5983,k,0,aplikasi tangkap data,dasar,
,,,,,
5984,k,0,aplikasi terkembang pengguna,dasar,
,,,,,
5985,v,41,aplikasi-aplikasi,dasar,
5985.1,v,,<aplikasi> [-] <r>,bentukan,[23] [RD] |
5985.2,x,,<aplikas> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
5986,v,2,aplikasiku,dasar,
5986.1,v,,<aplikasi> + -ku,bentukan,[32] [SFS] -ku + (<all>)
5986.2,x,,<aplikas> + -i + -ku,bentukan,[28] [S] -i + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
5987,v,123,aplikasinya,dasar,
5987.1,v,,<aplikasi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
5987.2,x,,<aplikas> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
5988,k,72,aplikatif,dasar,
,,,,,
5989,k,22,aplikator,dasar,
,,,,,
5990,v,2,aplikatornya,dasar,
5990.1,v,,<aplikator> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
5991,k,0,aplus,dasar,
,,,,,
5992,k,2,aplusan,dasar,
5992.1,v,,<aplus> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
5993,k,14,apnea,dasar,
,,,,,
5994,k,14,apo,dasar,
,,,,,
5995,k,0,apo kayan,dasar,
5995.1,x,,<apo kay> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
5996,k,0,apodal,dasar,
,,,,,
5997,k,0,apodisofilia,dasar,
5997.1,x,,<apodiso> + -filia,bentukan,[216] [S] -filia + (<all>)
,,,,,
5998,k,0,apoenzim,dasar,
,,,,,
5999,k,0,apoferitin,dasar,
,,,,,
6000,k,0,apogami,dasar,
6000.1,x,,<apogam> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
6001,k,0,apoge,dasar,
,,,,,
6002,k,0,apograf,dasar,
6002.1,x,,<apo> + -graf,bentukan,[191] [S] -graf + (<all>)
,,,,,
6003,k,0,apok,dasar,
,,,,,
6004,k,0,apokalips,dasar,
,,,,,
6005,k,4,apokaliptik,dasar,
,,,,,
6006,k,0,apokdim,dasar,
,,,,,
6007,k,0,apoking,dasar,
,,,,,
6008,k,0,apokope,dasar,
,,,,,
6009,k,0,apokrifa,dasar,
,,,,,
6010,k,0,apokrin,dasar,
,,,,,
6011,k,0,apokromatik,dasar,
,,,,,
6012,k,3,apolipoprotein,dasar,
,,,,,
6013,k,11,apolitis,dasar,
6013.1,x,,<apoliti> + [-is:-s],bentukan,[177] [S] -is + (i)
6013.2,x,,<apolit> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
6014,k,0,apolo,dasar,
,,,,,
6015,k,0,apologetika,dasar,
,,,,,
6016,k,2,apologetis,dasar,
6016.1,x,,<apologeti> + [-is:-s],bentukan,[177] [S] -is + (i)
6016.2,x,,<apologet> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
6017,k,3,apologi,dasar,
6017.1,x,,<apolog> + -i,bentukan,[28] [S] -i + (<all>)
6017.2,x,,<apo> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
6018,k,2,apologia,dasar,
,,,,,
6019,k,0,apomik,dasar,
,,,,,
6020,k,3,apomiksis,dasar,
6020.1,x,,<apomiksi> + [-is:-s],bentukan,[177] [S] -is + (i)
6020.2,x,,<apomiks> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
6021,k,0,apomorfin,dasar,
,,,,,
6022,k,0,apon,dasar,
,,,,,
6023,k,0,aponeurosis,dasar,
6023.1,x,,<aponeurosi> + [-is:-s],bentukan,[177] [S] -is + (i)
6023.2,x,,<aponeuros> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
6024,k,0,apopleksi,dasar,
6024.1,x,,<apopleks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
6025,k,0,apopleksia,dasar,
,,,,,
6026,k,55,apoptosis,dasar,
6026.1,x,,<apoptosi> + [-is:-s],bentukan,[177] [S] -is + (i)
6026.2,x,,<apoptos> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
6027,k,0,aporia,dasar,
,,,,,
6028,k,0,aporisma,dasar,
,,,,,
6029,k,0,aposematik,dasar,
,,,,,
6030,k,0,aposia,dasar,
,,,,,
6031,k,0,aposiopesis,dasar,
6031.1,x,,<aposiopesi> + [-is:-s],bentukan,[177] [S] -is + (i)
6031.2,x,,<aposiopes> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
6032,k,3,aposisi,dasar,
6032.1,x,,<aposis> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
6033,k,0,aposisional,dasar,
,,,,,
6034,k,0,apositia,dasar,
,,,,,
6035,k,0,apositif,dasar,
,,,,,
6036,k,0,apostasi,dasar,
6036.1,x,,<apostas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
6037,k,0,apostel,dasar,
,,,,,
6038,k,3,aposteriori,dasar,
6038.1,x,,<aposterior> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
6039,k,3,apostolik,dasar,
,,,,,
6040,k,3,apostrof,dasar,
,,,,,
6041,k,94,apotek,dasar,
,,,,,
6042,k,0,apotek hidup,dasar,
,,,,,
6043,k,69,apoteker,dasar,
,,,,,
6044,k,0,apotema,dasar,
,,,,,
6045,c,28,apotik,dasar,apotek
,,,,,
6046,k,0,apraksi,dasar,
6046.1,x,,<apraks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
6047,k,0,apraksia,dasar,
,,,,,
6048,k,1024,apresiasi,dasar,
6048.1,x,,<apresias> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
6049,k,0,apresiasi diri,dasar,
6049.1,x,,<apresiasi dir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
