Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
8415.1,v,,<bahasa> [-] <r>,bentukan,[23] [RD] |
,,,,,
8416,v,4,bahasakan,dasar,
8416.1,v,,<bahasa> + -kan,bentukan,[29] [S] -kan + (<all>)
8416.2,x,,<bahasak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
8417,v,6,bahasaku,dasar,
8417.1,v,,<bahasa> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
8418,v,17,bahasamu,dasar,
8418.1,v,,<bahasa> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
8419,k,244,bahasan,dasar,
8419.1,v,,<bahas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
8420,v,20,bahasannya,dasar,
8420.1,x,,<bahasan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
8420.2,v,,<bahas> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
8421,v,164,bahasanya,dasar,
8421.1,v,,<bahasa> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
8422,k,11,bahasawan,dasar,
8422.1,x,,<bahasaw> + -an,bentukan,[38] [S] -an + (<all>)
8422.2,v,,<bahasa> + -wan,bentukan,[180] [S] -wan + (<others>)
8422.3,x,,<bahas> + [-wan:-awan],bentukan,[18000001] [S] -wan + (<all>)
,,,,,
8423,v,6,bahaslah,dasar,
8423.1,v,,<bahas> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
8424,k,2,bahau,dasar,
,,,,,
8425,k,1044,bahaya,dasar,
,,,,,
8426,k,0,bahaya api,dasar,
8426.1,x,,<bahaya ap> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
8427,k,0,bahaya besar,dasar,
,,,,,
8428,k,0,bahaya kebakaran,dasar,
8428.1,x,,<bahaya kebakar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
8429,k,0,bahaya kelaparan,dasar,
8429.1,x,,<bahaya kelapar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
8430,k,0,bahaya laten,dasar,
,,,,,
8431,k,0,bahaya maut,dasar,
,,,,,
8432,k,0,bahaya moral,dasar,
,,,,,
8433,v,96,bahayanya,dasar,
8433.1,v,,<bahaya> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
8434,k,0,bahei,dasar,
8434.1,x,,<bahe> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
8435,k,0,bahela,dasar,
,,,,,
8436,k,8,bahenol,dasar,
,,,,,
8437,k,0,bahimiah,dasar,
8437.1,x,,<bahim> + -iah,bentukan,[175] [S] -iah + (<others>)
,,,,,
8438,k,9361,bahkan,dasar,
8438.1,x,,<bah> + -kan,bentukan,[29] [S] -kan + (<all>)
8438.2,x,,<bahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
8439,k,0,bahlul,dasar,
,,,,,
8440,k,2,baho,dasar,
,,,,,
8441,k,0,bahok,dasar,
,,,,,
8442,k,133,bahrain,dasar,
,,,,,
8443,k,41,bahri,dasar,
8443.1,x,,<bahr> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
8444,k,0,bahroten,dasar,
,,,,,
8445,k,0,bahrulhayat,dasar,
,,,,,
8446,k,27,baht,dasar,
,,,,,
8447,k,55,bahtera,dasar,
,,,,,
8448,k,0,bahtera hidup,dasar,
,,,,,
8449,k,0,bahtera perkawinan,dasar,
8449.1,x,,<bahtera perkawin> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
8450,v,2,bahteranya,dasar,
8450.1,v,,<bahtera> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
8451,k,488,bahu,dasar,
,,,,,
8452,k,0,bahu baju,dasar,
,,,,,
8453,k,0,bahu guna,dasar,
,,,,,
8454,k,0,bahu jalan,dasar,
8454.1,x,,<bahu jal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
8455,k,0,bahu pada,dasar,
,,,,,
8456,k,106,bahu-membahu,dasar,
8456.1,v,,<bahu> [-] [meng-:mem-] + <r>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan) => [24] [RD] |meng-
,,,,,
8457,k,0,bahudayang,dasar,
,,,,,
8458,k,60,bahuku,dasar,
8458.1,v,,<bahu> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
8459,v,10,bahumu,dasar,
8459.1,v,,<bahu> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
8460,v,129,bahunya,dasar,
8460.1,v,,<bahu> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
8461,k,0,bahutai,dasar,
8461.1,x,,<bahuta> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
8462,k,17565,bahwa,dasar,
,,,,,
8463,k,75,bahwasanya,dasar,
8463.1,v,,<bahwasa> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
8464,k,41,bai,dasar,
8464.1,x,,<ba> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
8465,k,16,baiat,dasar,
,,,,,
8466,v,2,baiatnya,dasar,
8466.1,v,,<baiat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
8467,k,3,baid,dasar,
,,,,,
8468,k,6,baiduri,dasar,
8468.1,x,,<baidur> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
8469,k,0,baiduri betul,dasar,
,,,,,
8470,k,0,baiduri bulan,dasar,
8470.1,x,,<baiduri bul> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
8471,k,0,baiduri pandan,dasar,
8471.1,x,,<baiduri pand> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
8472,k,0,baiduri sepah,dasar,
,,,,,
8473,k,0,baiduri yaman,dasar,
8473.1,x,,<baiduri yam> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
8474,k,15257,baik,dasar,
,,,,,
8475,k,0,baik hati,dasar,
8475.1,x,,<baik hat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
8476,k,588,baik-baik,dasar,
8476.1,v,,<baik> [-] <r>,bentukan,[23] [RD] |
,,,,,
8477,v,279,baiklah,dasar,
8477.1,v,,<baik> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
8478,v,653,baiknya,dasar,
8478.1,v,,<baik> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
8479,k,0,baikulino,dasar,
,,,,,
8480,k,0,baikutu,dasar,
,,,,,
8481,k,11,bail,dasar,
,,,,,
8482,k,0,bailau,dasar,
,,,,,
8483,k,4,baileo,dasar,
,,,,,
8484,k,0,bailmen,dasar,
,,,,,
8485,k,11,bain,dasar,
,,,,,
8486,k,0,bainah,dasar,
,,,,,
8487,k,0,bair,dasar,
,,,,,
8488,k,0,bairi,dasar,
8488.1,x,,<bair> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
8489,k,9,bais,dasar,
8489.1,x,,<bai> + [-is:-s],bentukan,[177] [S] -is + (i)
8489.2,x,,<ba> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
8490,k,98,bait,dasar,
,,,,,
8491,v,27,bait-bait,dasar,
8491.1,v,,<bait> [-] <r>,bentukan,[23] [RD] |
,,,,,
8492,k,0,baita,dasar,
,,,,,
8493,v,6,baitnya,dasar,
8493.1,v,,<bait> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
8494,k,0,baitulharam,dasar,
,,,,,
8495,k,24,baitullah,dasar,
8495.1,x,,<baitul> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
8496,k,0,baitulmakdis,dasar,
8496.1,x,,<baitulmakdi> + [-is:-s],bentukan,[177] [S] -is + (i)
8496.2,x,,<baitulmakd> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
8497,k,0,baitulmakmur,dasar,
,,,,,
8498,k,0,baitulmal,dasar,
,,,,,
8499,k,0,baitulmaqdis,dasar,
8499.1,x,,<baitulmaqdi> + [-is:-s],bentukan,[177] [S] -is + (i)
8499.2,x,,<baitulmaqd> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
8500,k,0,baitulmukadas,dasar,
,,,,,
8501,k,0,baitulmukadis,dasar,
8501.1,x,,<baitulmukadi> + [-is:-s],bentukan,[177] [S] -is + (i)
8501.2,x,,<baitulmukad> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
8502,k,404,baja,dasar,
,,,,,
8503,k,0,baja aktif,dasar,
,,,,,
8504,k,0,baja beton,dasar,
,,,,,
8505,k,0,baja cepat,dasar,
,,,,,
8506,k,0,baja kandang,dasar,
,,,,,
8507,k,0,baja karbon,dasar,
,,,,,
8508,k,0,baja lunak,dasar,
,,,,,
8509,k,0,baja nikel,dasar,
,,,,,
8510,k,0,baja nirkarat,dasar,
,,,,,
8511,k,0,baja rim,dasar,
,,,,,
8512,k,0,baja ringan,dasar,
8512.1,x,,<baja ring> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
8513,k,0,baja tahan karat,dasar,
,,,,,
8514,k,0,baja tuang,dasar,
,,,,,
8515,k,0,bajabu,dasar,
,,,,,
8516,k,0,bajabuk,dasar,
,,,,,
8517,k,27,bajaj,dasar,
,,,,,
8518,k,59,bajak,dasar,
,,,,,
8519,k,0,bajak laut,dasar,
,,,,,
8520,k,0,bajak singkal,dasar,
,,,,,
8521,v,2,bajak-membajak,dasar,
8521.1,v,,<bajak> [-] [meng-:mem-] + <r>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan) => [24] [RD] |meng-
,,,,,
8522,k,3,bajakah,dasar,
8522.1,v,,<baja> + -kah,bentukan,[30] [FS] -kah + (<all>)
,,,,,
8523,k,22,bajakan,dasar,
8523.1,x,,<baja> + -kan,bentukan,[29] [S] -kan + (<all>)
8523.2,v,,<bajak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
8524,k,0,bajan,dasar,
8524.1,x,,<baj> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
8525,k,0,bajan kaki,dasar,
8525.1,x,,<bajan kak> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
8526,k,0,bajan mandi,dasar,
8526.1,x,,<bajan mand> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
8527,k,17,bajang,dasar,
,,,,,
8528,k,0,bajang kerek,dasar,
,,,,,
8529,k,0,bajang-bajang,dasar,
8529.1,v,,<bajang> [-] <r>,bentukan,[23] [RD] |
,,,,,
8530,v,3,bajanya,dasar,
8530.1,v,,<baja> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
8531,k,0,bajao,dasar,
,,,,,
8532,k,0,bajar,dasar,
,,,,,
8533,k,4,bajau,dasar,
,,,,,
8534,k,4,bajawa,dasar,
,,,,,
8535,k,0,bajetah,dasar,
,,,,,
8536,k,8,baji,dasar,
8536.1,x,,<baj> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
8537,k,0,baji kuku,dasar,
8537.1,x,,<baji ku> + -ku,bentukan,[32] [SFS] -ku + (<all>)
8537.2,x,,<baji > + -ku + -ku,bentukan,[32] [SFS] -ku + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
8538,k,0,baji-baji,dasar,
8538.1,x,,<baji> [-] <r>,bentukan,[23] [RD] |
8538.2,x,,<baj> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
8539,k,5,bajigur,dasar,
,,,,,
8540,k,6,bajik,dasar,
,,,,,
8541,k,12,bajing,dasar,
,,,,,
8542,k,0,bajing hitam,dasar,
,,,,,
8543,k,0,bajing kelapa,dasar,
,,,,,
8544,k,0,bajing loncat,dasar,
,,,,,
8545,k,0,bajing pohon,dasar,
,,,,,
8546,k,0,bajing tanah,dasar,
,,,,,
8547,k,0,bajing terbang,dasar,
,,,,,
8548,k,75,bajingan,dasar,
8548.1,v,,<bajing> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
8549,v,6,bajingan-bajingan,dasar,
8549.1,v,,<bajingan> [-] <r>,bentukan,[23] [RD] |
8549.2,x,,<bajing> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
8550,k,2,bajir,dasar,
,,,,,
8551,k,58,bajo,dasar,
,,,,,
8552,k,0,bajok,dasar,
,,,,,
8553,k,1042,baju,dasar,
,,,,,
8554,k,0,baju (belah) benian,dasar,
8554.1,x,,<baju (belah) beni> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
8555,k,0,baju (kemeja) buntung,dasar,
,,,,,
8556,k,0,baju alang,dasar,
,,,,,
8557,k,0,baju anggerka,dasar,
,,,,,
8558,k,0,baju antakusuma,dasar,
,,,,,
8559,k,0,baju antari,dasar,
8559.1,x,,<baju antar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
8560,k,0,baju ayat,dasar,
,,,,,
8561,k,0,baju bajang,dasar,
,,,,,
8562,k,0,baju barong,dasar,
,,,,,
8563,k,0,baju basterop,dasar,
,,,,,
8564,k,0,baju bebe,dasar,
,,,,,
8565,k,0,baju belah,dasar,
8565.1,x,,<baju be> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
8566,k,0,baju belah bakung,dasar,
,,,,,
8567,k,0,baju belah dada,dasar,
,,,,,
8568,k,0,baju bersayap,dasar,
,,,,,
8569,k,0,baju besi,dasar,
8569.1,x,,<baju bes> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
8570,k,0,baju bintan,dasar,
8570.1,x,,<baju bint> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
8571,k,0,baju biru,dasar,
,,,,,
8572,k,0,baju bodo,dasar,
,,,,,
8573,k,0,baju buntung,dasar,
,,,,,
8574,k,0,baju cekak musang,dasar,
,,,,,
8575,k,0,baju cele,dasar,
,,,,,
8576,k,0,baju cina,dasar,
,,,,,
8577,k,0,baju dalam,dasar,
,,,,,
8578,k,0,baju gaul,dasar,
,,,,,
8579,k,0,baju halkah,dasar,
8579.1,x,,<baju hal> + -kah,bentukan,[30] [FS] -kah + (<all>)
,,,,,
8580,k,0,baju hangat,dasar,
,,,,,
8581,k,0,baju hijau,dasar,
,,,,,
8582,k,0,baju hujan,dasar,
8582.1,x,,<baju huj> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
8583,k,0,baju jadi,dasar,
8583.1,x,,<baju jad> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
8584,k,0,baju jas,dasar,
,,,,,
8585,k,0,baju jawa,dasar,
,,,,,
8586,k,0,baju jubah,dasar,
,,,,,
8587,k,0,baju kampret,dasar,
,,,,,
8588,k,0,baju kantong,dasar,
,,,,,
8589,k,0,baju katak,dasar,
,,,,,
8590,k,0,baju kaus,dasar,
,,,,,
8591,k,0,baju kebaya,dasar,
,,,,,
8592,k,0,baju kelepak,dasar,
,,,,,
8593,k,0,baju kemeja,dasar,
,,,,,
8594,k,0,baju kepok,dasar,
,,,,,
8595,k,0,baju kodok,dasar,
,,,,,
8596,k,0,baju koko,dasar,
,,,,,
8597,k,0,baju kombo,dasar,
,,,,,
8598,k,0,baju kotong,dasar,
,,,,,
8599,k,0,baju kuntum,dasar,
,,,,,
8600,k,0,baju kurang bahan,dasar,
8600.1,x,,<baju kurang bah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
8601,k,0,baju kurung,dasar,
,,,,,
8602,k,0,baju kutang,dasar,
,,,,,
8603,k,0,baju lantari,dasar,
8603.1,x,,<baju lantar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
8604,k,0,baju lasak,dasar,
,,,,,
8605,k,0,baju lukup,dasar,
,,,,,
8606,k,0,baju malam,dasar,
,,,,,
8607,k,0,baju mandi,dasar,
8607.1,x,,<baju mand> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
8608,k,0,baju mantel,dasar,
,,,,,
8609,k,0,baju maskat,dasar,
,,,,,
8610,k,0,baju monyet,dasar,
,,,,,
8611,k,0,baju muslim,dasar,
,,,,,
8612,k,0,baju olahraga,dasar,
,,,,,
8613,k,0,baju panas,dasar,
,,,,,
8614,k,0,baju pantai,dasar,
8614.1,x,,<baju panta> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
8615,k,0,baju pelias,dasar,
,,,,,
8616,k,0,baju pendapun,dasar,
,,,,,
8617,k,0,baju pertandingan,dasar,
8617.1,x,,<baju pertanding> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
8618,k,0,baju pesak,dasar,
,,,,,
8619,k,0,baju poko,dasar,
,,,,,
8620,k,0,baju pokok,dasar,
,,,,,
8621,k,0,baju polos,dasar,
,,,,,
8622,k,0,baju rantai,dasar,
8622.1,x,,<baju ranta> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
8623,k,0,baju renang,dasar,
,,,,,
8624,k,0,baju rompi,dasar,
8624.1,x,,<baju romp> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
8625,k,0,baju safari,dasar,
8625.1,x,,<baju safar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
8626,k,0,baju sederiah,dasar,
8626.1,x,,<baju seder> + -iah,bentukan,[175] [S] -iah + (<others>)
,,,,,
8627,k,0,baju selam,dasar,
,,,,,
8628,k,0,baju seroja,dasar,
,,,,,
8629,k,0,baju sika,dasar,
,,,,,
8630,k,0,baju sikap,dasar,
,,,,,
8631,k,0,baju songsong barat,dasar,
,,,,,
8632,k,0,baju surjan,dasar,
8632.1,x,,<baju surj> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
8633,k,0,baju takwa,dasar,
,,,,,
8634,k,0,baju tapong,dasar,
,,,,,
8635,k,0,baju teluk belanga,dasar,
,,,,,
8636,k,0,baju teratai,dasar,
8636.1,x,,<baju terata> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
8637,k,0,baju terusan,dasar,
8637.1,x,,<baju terus> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
8638,k,0,baju tidur,dasar,
,,,,,
8639,k,0,baju toro,dasar,
,,,,,
8640,k,0,baju zirah,dasar,
,,,,,
8641,v,72,baju-baju,dasar,
8641.1,v,,<baju> [-] <r>,bentukan,[23] [RD] |
,,,,,
8642,v,4,baju-bajuku,dasar,
8642.1,x,,<baju-baju> + -ku,bentukan,[32] [SFS] -ku + (<all>)
8642.2,v,,<baju> [-] <r> + -ku,bentukan,[23] [RD] | => [32] [SFS] -ku + (<all>)
,,,,,
8643,v,7,baju-bajunya,dasar,
8643.1,x,,<baju> [-] <r> + -nya,bentukan,[23] [RD] |
8643.2,v,,<baju> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
8644,k,0,bajuju,dasar,
,,,,,
8645,k,21,bajul,dasar,
,,,,,
8646,k,0,bajul buntung,dasar,
,,,,,
8647,v,20,bajumu,dasar,
8647.1,v,,<baju> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
8648,v,170,bajunya,dasar,
8648.1,v,,<baju> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
8649,k,606,bak,dasar,
,,,,,
8650,k,0,bak cuci,dasar,
8650.1,x,,<bak cuc> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
8651,k,0,bak makanan,dasar,
8651.1,x,,<bak makan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
8652,k,0,bak mandi,dasar,
8652.1,x,,<bak mand> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
8653,k,0,bak pengering,dasar,
,,,,,
8654,k,0,bak rendam,dasar,
,,,,,
8655,k,40,baka,dasar,
,,,,,
8656,k,0,bakah,dasar,
8656.1,x,,<ba> + -kah,bentukan,[30] [FS] -kah + (<all>)
,,,,,
8657,k,0,bakak,dasar,
,,,,,
8658,k,2710,bakal,dasar,
,,,,,
8659,k,0,bakal biji,dasar,
8659.1,x,,<bakal bij> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
8660,k,0,bakal buah,dasar,
,,,,,
8661,k,0,bakal calon,dasar,
,,,,,
8662,k,106,bakalan,dasar,
8662.1,v,,<bakal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
8663,k,0,bakalaureat,dasar,
,,,,,
8664,k,0,bakam,dasar,
,,,,,
8665,k,0,bakap,dasar,
,,,,,
8666,k,1667,bakar,dasar,
,,,,,
8667,k,0,bakar batu,dasar,
,,,,,
8668,k,0,bakar uang,dasar,
,,,,,
8669,v,2,bakar-bakar,dasar,
8669.1,v,,<bakar> [-] <r>,bentukan,[23] [RD] |
,,,,,
8670,v,4,bakar-bakaran,dasar,
8670.1,v,,<bakar> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
8671,k,14,bakaran,dasar,
8671.1,v,,<bakar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
8672,k,0,bakarat,dasar,
,,,,,
8673,v,63,bakarnya,dasar,
8673.1,v,,<bakar> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
8674,k,0,bakas lewu,dasar,
,,,,,
8675,k,0,bakasang,dasar,
,,,,,
8676,k,557,bakat,dasar,
,,,,,
8677,k,0,bakat alam,dasar,
,,,,,
8678,k,0,bakat ombak,dasar,
,,,,,
8679,k,0,bakat penyakit,dasar,
,,,,,
8680,k,0,bakat terpendam,dasar,
,,,,,
8681,v,100,bakatnya,dasar,
8681.1,v,,<bakat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
8682,k,95,bakau,dasar,
,,,,,
8683,k,0,bakau akik,dasar,
,,,,,
8684,k,0,bakau daun besar,dasar,
,,,,,
8685,k,0,bakau hitam,dasar,
,,,,,
8686,k,0,bakau jangkar,dasar,
,,,,,
8687,k,0,bakau merah,dasar,
,,,,,
8688,k,0,bakau minyak,dasar,
,,,,,
8689,k,0,bakau tapusing,dasar,
,,,,,
8690,v,2,bakaunya,dasar,
8690.1,v,,<bakau> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
8691,k,0,bakaya,dasar,
,,,,,
8692,k,0,bakbarak,dasar,
,,,,,
8693,k,25,bakda,dasar,
,,,,,
8694,k,0,bakda gajah,dasar,
,,,,,
8695,k,0,bakda pisang,dasar,
,,,,,
8696,k,0,bakda seluang,dasar,
,,,,,
8697,k,0,bakdahu,dasar,
,,,,,
8698,k,0,bakdu,dasar,
,,,,,
8699,k,0,bakdul,dasar,
,,,,,
8700,k,0,bake,dasar,
,,,,,
8701,k,0,bakelit,dasar,
,,,,,
8702,k,37,baker,dasar,
,,,,,
8703,k,0,bakera,dasar,
,,,,,
8704,k,4,bakeri,dasar,
8704.1,x,,<baker> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
8705,k,0,bakero,dasar,
,,,,,
8706,k,0,bakes,dasar,
,,,,,
8707,k,0,bakese,dasar,
,,,,,
8708,k,0,bakh,dasar,
,,,,,
8709,k,9,bakhil,dasar,
,,,,,
8710,k,0,bakhsis,dasar,
8710.1,x,,<bakhsi> + [-is:-s],bentukan,[177] [S] -is + (i)
8710.2,x,,<bakhs> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
8711,k,0,bakhu,dasar,
,,,,,
8712,k,81,baki,dasar,
8712.1,x,,<bak> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
8713,k,0,baki bolon,dasar,
,,,,,
8714,k,0,baki telur,dasar,
,,,,,
8715,k,12,bakiak,dasar,
,,,,,
8716,k,0,bakik,dasar,
,,,,,
8717,k,6,bakir,dasar,
,,,,,
8718,k,0,bakit,dasar,
,,,,,
8719,k,0,bakkah,dasar,
8719.1,x,,<bak> + -kah,bentukan,[30] [FS] -kah + (<all>)
,,,,,
8720,k,2,baklava,dasar,
,,,,,
8721,k,19,bakmi,dasar,
8721.1,x,,<bakm> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
8722,v,7,baknya,dasar,
8722.1,v,,<bak> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
8723,k,8,bako,dasar,
,,,,,
8724,v,2,bakoku,dasar,
8724.1,x,,<bako> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
8725,k,0,bakon,dasar,
,,,,,
8726,v,2,bakonya,dasar,
8726.1,v,,<bako> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
8727,k,0,bakopa,dasar,
,,,,,
8728,k,7,bakpao,dasar,
,,,,,
8729,c,2,bakpau,dasar,bakpao
,,,,,
8730,k,6,bakpia,dasar,
,,,,,
8731,k,0,bakrik,dasar,
,,,,,
8732,k,0,baksi,dasar,
8732.1,x,,<baks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
8733,k,0,baksis,dasar,
8733.1,x,,<baksi> + [-is:-s],bentukan,[177] [S] -is + (i)
8733.2,x,,<baks> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
8734,k,117,bakso,dasar,
,,,,,
8735,k,0,bakso beranak,dasar,
,,,,,
8736,k,0,bakso mercon,dasar,
,,,,,
8737,k,0,bakso rudal,dasar,
,,,,,
8738,k,0,bakso rusuk,dasar,
,,,,,
8739,k,0,bakso tenis,dasar,
8739.1,x,,<bakso teni> + [-is:-s],bentukan,[177] [S] -is + (i)
8739.2,x,,<bakso ten> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
8740,k,0,bakso tusuk,dasar,
,,,,,
8741,v,12,baksonya,dasar,
8741.1,v,,<bakso> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
8742,k,0,baktau,dasar,
,,,,,
8743,k,0,bakteremia,dasar,
,,,,,
8744,k,465,bakteri,dasar,
8744.1,x,,<bakter> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
8745,k,0,bakteri anaerobik,dasar,
,,,,,
8746,k,0,bakteri autotrof,dasar,
,,,,,
8747,k,0,bakteri denitrifikasi,dasar,
8747.1,x,,<bakteri denitrifikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
8748,k,0,bakteri heterotrof,dasar,
,,,,,
8749,k,0,bakteri kemosintetik,dasar,
,,,,,
8750,k,0,bakteri nonsimbiotik,dasar,
,,,,,
8751,k,0,bakteri parasit,dasar,
,,,,,
8752,k,0,bakteri pembusuk,dasar,
,,,,,
8753,k,0,bakteri penghasil nitrit,dasar,
,,,,,
8754,k,0,bakteri pengikat nitrogen,dasar,
,,,,,
8755,k,0,bakteri pengurai,dasar,
8755.1,x,,<bakteri pengura> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
8756,k,0,bakteri tempel,dasar,
,,,,,
8757,v,7,bakteri-bakteri,dasar,
8757.1,v,,<bakteri> [-] <r>,bentukan,[23] [RD] |
8757.2,x,,<bakter> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
8758,k,0,bakterin,dasar,
,,,,,
8759,v,8,bakterinya,dasar,
8759.1,v,,<bakteri> + -nya,bentukan,[34] [SFS] -nya + (<all>)
8759.2,x,,<bakter> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
8760,k,2,bakteriofag,dasar,
,,,,,
8761,k,0,bakteriofobia,dasar,
8761.1,x,,<bakterio> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
8762,k,0,bakteriolisis,dasar,
8762.1,x,,<bakteriolisi> + [-is:-s],bentukan,[177] [S] -is + (i)
8762.2,x,,<bakteriolis> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
8763,k,0,bakteriolitik,dasar,
,,,,,
8764,k,0,bakteriolog,dasar,
,,,,,
8765,k,12,bakteriologi,dasar,
8765.1,x,,<bakteriolog> + -i,bentukan,[28] [S] -i + (<all>)
8765.2,x,,<bakterio> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
